time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4004,7,0.32867132867132864,0.55,7.0,7.0,7.0,7.0,22.141269353377552,0.32992007992007993,7.0,7.0,7.0,7.0,47.40721566831147,0.32867132867132864,6.013996500874781,7.663996500874782,7.0,7.0,36.206222659437024,0.32667332667332666,6.013996500874781,7.663996500874782,7.0,7.0,22.152697541335804,0.32792207792207795,6.013996500874781,7.663996500874782,6.013996500874781,7.663996500874782,7.768971186684063,0.49138146390207343
4005,7,0.3285892634207241,0.55,6.671328671328672,7.2213286713286715,6.671328671328672,7.2213286713286715,21.834886171082754,0.32992007992007993,6.671328671328672,7.2213286713286715,6.671328671328672,7.2213286713286715,47.92508280703762,0.32867132867132864,6.671328671328672,7.2213286713286715,6.671328671328672,7.2213286713286715,38.76008140343492,0.3268414481897628,6.671328671328672,7.2213286713286715,6.671328671328672,7.2213286713286715,21.963460024403325,0.32808988764044944,6.671328671328672,7.2213286713286715,6.671328671328672,7.2213286713286715,7.726269842345646,0.49138576779026216
4006,7,0.32850723914128804,0.55,6.3426573426573425,7.442657342657343,6.3426573426573425,7.442657342657343,21.888624250258047,0.32992007992007993,6.3426573426573425,7.442657342657343,6.3426573426573425,7.442657342657343,43.98031167598742,0.32867132867132864,6.3426573426573425,7.442657342657343,6.3426573426573425,7.442657342657343,35.937551196941705,0.3268414481897628,6.3426573426573425,7.442657342657343,6.3426573426573425,7.442657342657343,22.169747050680947,0.32808988764044944,6.3426573426573425,7.442657342657343,6.3426573426573425,7.442657342657343,7.608921804830607,0.49151273090364456
4007,6,0.3286748190666334,0.55,,,,,21.769753993238098,0.3299226353880709,,,,,44.144154957888595,0.3286748190666334,6.013986013986014,7.6639860139860145,,,34.641991619867504,0.3269278762166209,6.013986013986014,7.6639860139860145,,,22.39230506893229,0.32808988764044944,6.013986013986014,7.6639860139860145,6.013986013986014,7.6639860139860145,7.6223717167955405,0.49151273090364456
4008,6,0.3285928143712575,0.55,5.685314685314685,6.221325180933366,5.685314685314685,6.221325180933366,21.437647107494424,0.3299226353880709,5.685314685314685,6.221325180933366,5.685314685314685,6.221325180933366,43.28336910915521,0.3286748190666334,5.685314685314685,6.221325180933366,5.685314685314685,6.221325180933366,32.414680533121135,0.3269278762166209,5.685314685314685,6.221325180933366,5.685314685314685,6.221325180933366,22.291517413654226,0.3280938123752495,5.685314685314685,6.221325180933366,5.685314685314685,6.221325180933366,7.365823208428815,0.49151696606786427
4009,5,0.32876028934896484,0.55,,,,,21.803715955739634,0.3299226353880709,,,,,42.23155923361533,0.32876028934896484,5.356643356643357,6.4426503618667335,,,32.8309867186284,0.32701421800947866,5.356643356643357,6.4426503618667335,,,21.732609748756587,0.3280938123752495,5.356643356643357,6.4426503618667335,5.356643356643357,6.4426503618667335,7.461691105843932,0.49151696606786427
4010,5,0.3286783042394015,0.55,5.027972027972028,5.2212397106510355,5.027972027972028,5.2212397106510355,21.49310251528537,0.32992518703241897,5.027972027972028,5.2212397106510355,5.027972027972028,5.2212397106510355,39.389550753308285,0.32876028934896484,5.027972027972028,5.2212397106510355,5.027972027972028,5.2212397106510355,31.68188384737471,0.32701421800947866,5.027972027972028,5.2212397106510355,5.027972027972028,5.2212397106510355,22.313973238693087,0.3280938123752495,5.027972027972028,5.2212397106510355,5.027972027972028,5.2212397106510355,8.200592773326486,0.4915211970074813
4011,5,0.3288456743954126,0.55,5.0,5.0,5.0,5.0,22.04019923272042,0.32992518703241897,5.0,5.0,5.0,5.0,39.74080208839393,0.3288456743954126,4.6993006993007,5.44247942130207,5.0,5.0,31.737627794616415,0.32710047369733236,4.6993006993007,5.44247942130207,5.0,5.0,21.390142100805264,0.3280938123752495,4.6993006993007,5.44247942130207,4.6993006993007,5.44247942130207,8.498887910618919,0.4915211970074813
4012,5,0.32876370887337986,0.55,4.671154325604587,5.221154325604587,4.671154325604587,5.221154325604587,21.756814746437488,0.32992518703241897,4.671154325604587,5.221154325604587,4.671154325604587,5.221154325604587,36.67062380819368,0.3288456743954126,4.671154325604587,5.221154325604587,4.671154325604587,5.221154325604587,32.8899031120277,0.32710047369733236,4.671154325604587,5.221154325604587,4.671154325604587,5.221154325604587,21.957468451016357,0.32801595214356927,4.671154325604587,5.221154325604587,4.671154325604587,5.221154325604587,9.108279727888483,0.4915254237288136
4013,4,0.3289309743334164,0.55,,,,,21.705582405903506,0.32992773486169946,,,,,37.00284001615717,0.3289309743334164,4.342308651209175,5.442308651209175,,,33.10381427927422,0.327186643408921,4.342308651209175,5.442308651209175,,,21.850241964063496,0.32801595214356927,4.342308651209175,5.442308651209175,4.342308651209175,5.442308651209175,9.666196100154151,0.49165213057562923
4014,4,0.32884902840059793,0.55,4.013462976813762,4.2210690256665835,4.013462976813762,4.2210690256665835,21.56915312953903,0.32992773486169946,4.013462976813762,4.2210690256665835,4.013462976813762,4.2210690256665835,35.17400940481428,0.3289309743334164,4.013462976813762,4.2210690256665835,4.013462976813762,4.2210690256665835,32.76605369153337,0.327186643408921,4.013462976813762,4.2210690256665835,4.013462976813762,4.2210690256665835,22.26520791401634,0.32801595214356927,4.013462976813762,4.2210690256665835,4.013462976813762,4.2210690256665835,9.4784441745397,0.49165213057562923
4015,4,0.3290161892901619,0.55,4.0,4.0,4.0,4.0,22.021144434897938,0.32992773486169946,4.0,4.0,4.0,4.0,33.00173276030866,0.3290161892901619,3.6846173024183493,4.442138051333167,4.0,4.0,34.00591834194771,0.327186643408921,3.6846173024183493,4.442138051333167,4.0,4.0,21.783323143071776,0.32801992528019924,3.6846173024183493,4.442138051333167,3.6846173024183493,4.442138051333167,11.168569959317207,0.4916562889165629
4016,3,0.3291832669322709,0.55,,,,,22.490235789373322,0.32992773486169946,,,,,32.42459760571648,0.3291832669322709,3.670983810709838,4.220983810709838,,,34.88566565512945,0.327186643408921,3.670983810709838,4.220983810709838,,,22.733948548534674,0.32801992528019924,3.670983810709838,4.220983810709838,3.670983810709838,4.220983810709838,9.740343205970603,0.4916562889165629
4017,3,0.3291013193925815,0.55,,,,,22.175229773232108,0.329848145382126,,,,,31.782657136601486,0.3291832669322709,,,,,31.821951820002763,0.32710978342046304,,,,,23.148900917526014,0.32801992528019924,,,,,9.616795501480299,0.4916604431167538
4018,2,0.32926829268292684,0.55,,,,,21.874293174371164,0.329848145382126,,,,,31.745403330683235,0.32926829268292684,,,,,31.64551931750727,0.32710978342046304,3.0129514321295146,3.441633466135458,,,23.7883163111865,0.32801992528019924,3.0129514321295146,3.441633466135458,3.0129514321295146,3.441633466135458,8.852432749257188,0.4916604431167538
4019,2,0.3291863647673551,0.55,,,,,21.800870259297383,0.32993281910923117,,,,,29.254949618085337,0.32926829268292684,,,,,31.27879056874222,0.32710978342046304,,,,,25.51160142564013,0.32801992528019924,,,,,9.950753360705487,0.4916645931823837
4020,1,0.32935323383084575,0.55,,,,,22.071262321955665,0.32993281910923117,,,,,30.01687149748622,0.32935323383084575,,,,,31.055069444189456,0.32710978342046304,2.3549190535491906,2.4414634146341463,,,23.421833709988487,0.32786069651741295,2.3549190535491906,2.4414634146341463,2.3549190535491906,2.4414634146341463,10.080820239694221,0.4917910447761194
4021,1,0.3292713255409102,0.55,,,,,21.66014569886561,0.32993281910923117,,,,,27.639823863772296,0.32935323383084575,,,,,31.807885100485343,0.32710978342046304,,,,,23.87051698804289,0.32786069651741295,,,,,8.794562220309416,0.4917910447761194
4022,1,0.3294380905022377,0.55,,,,,21.502103569042976,0.3299353555445052,,,,,26.697616970661183,0.3294380905022377,,,,,31.342832196865636,0.32710978342046304,,,,,24.63231445971112,0.32786069651741295,,,,,9.638565901129535,0.4917951268025858
4023,1,0.3293562018394233,0.55,1.3678704856787047,1.661940298507463,1.3678704856787047,1.661940298507463,21.730555915493387,0.3299353555445052,1.3678704856787047,1.661940298507463,1.3678704856787047,1.661940298507463,25.148763855138686,0.3294380905022377,1.3678704856787047,1.661940298507463,1.3678704856787047,1.661940298507463,31.242497416466996,0.32710978342046304,1.3678704856787047,1.661940298507463,1.3678704856787047,1.661940298507463,22.957703038081988,0.32786477752920706,1.3678704856787047,1.661940298507463,1.3678704856787047,1.661940298507463,8.762788326520594,0.4917951268025858
4024,1,0.32952286282306165,0.55,1.0388542963885428,1.8825870646766172,1.0388542963885428,1.8825870646766172,21.87635964905739,0.3299353555445052,1.0388542963885428,1.8825870646766172,1.0388542963885428,1.8825870646766172,25.094100799240543,0.32952286282306165,1.0388542963885428,1.8825870646766172,1.0388542963885428,1.8825870646766172,31.522249845543577,0.32710978342046304,1.0388542963885428,1.8825870646766172,1.0388542963885428,1.8825870646766172,23.370817008295123,0.32786477752920706,1.0388542963885428,1.8825870646766172,1.0388542963885428,1.8825870646766172,9.17410403018985,0.4917951268025858
4025,1,0.32944099378881986,0.55,0.7098381070983808,2.103233830845771,0.7098381070983808,2.103233830845771,21.71475399083339,0.3299353555445052,0.7098381070983808,2.103233830845771,0.7098381070983808,2.103233830845771,24.31579203373385,0.32952286282306165,0.7098381070983808,2.103233830845771,0.7098381070983808,2.103233830845771,31.065115295129864,0.32710978342046304,0.7098381070983808,2.103233830845771,0.7098381070983808,2.103233830845771,23.834129110576477,0.32786477752920706,0.7098381070983808,2.103233830845771,0.7098381070983808,2.103233830845771,8.327356410386676,0.4917951268025858
4026,1,0.3296075509190263,0.55,0.38082191780821883,2.323880597014926,0.38082191780821883,2.323880597014926,21.685747045597342,0.32985593641331346,0.38082191780821883,2.323880597014926,0.38082191780821883,2.323880597014926,23.752098614025126,0.3296075509190263,0.38082191780821883,2.323880597014926,0.38082191780821883,2.323880597014926,31.60367528504602,0.32710978342046304,0.38082191780821883,2.323880597014926,0.38082191780821883,2.323880597014926,22.420592269793588,0.32786885245901637,0.38082191780821883,2.323880597014926,0.38082191780821883,2.323880597014926,8.511543642618921,0.49155489319423745
4027,1,0.3295257015147753,0.55,0.051805728518057315,2.54452736318408,0.051805728518057315,2.54452736318408,21.559129778512713,0.32985593641331346,0.051805728518057315,2.54452736318408,0.051805728518057315,2.54452736318408,23.286900334127083,0.3296075509190263,0.051805728518057315,2.54452736318408,0.051805728518057315,2.54452736318408,31.318633914644757,0.32710978342046304,0.051805728518057315,2.54452736318408,0.051805728518057315,2.54452736318408,22.750461440685747,0.32786885245901637,0.051805728518057315,2.54452736318408,0.051805728518057315,2.54452736318408,7.780774030219885,0.49155489319423745
4028,1,0.32969215491559084,0.55,0,2.7651741293532344,0,2.7651741293532344,22.070465234535693,0.3299404170804369,0,2.7651741293532344,0,2.7651741293532344,22.115608509481415,0.32969215491559084,0,2.7651741293532344,0,2.7651741293532344,31.55301169017718,0.32710978342046304,0,2.7651741293532344,0,2.7651741293532344,21.741666975063744,0.32795431976166833,0,2.7651741293532344,0,2.7651741293532344,7.81988518076094,0.4915590863952334
4029,1,0.3296103251427153,0.55,0,2.9858208955223886,0,2.9858208955223886,21.841748777685876,0.3299404170804369,0,2.9858208955223886,0,2.9858208955223886,22.138490307036616,0.32969215491559084,0,2.9858208955223886,0,2.9858208955223886,30.898764798011836,0.32710978342046304,0,2.9858208955223886,0,2.9858208955223886,21.55093328568894,0.32795431976166833,0,2.9858208955223886,0,2.9858208955223886,7.533652482125417,0.4915590863952334
4030,1,0.32977667493796525,0.55,0,3.206467661691543,0,3.206467661691543,22.051500696735964,0.3299404170804369,0,3.206467661691543,0,3.206467661691543,21.758675364346495,0.32977667493796525,0,3.206467661691543,0,3.206467661691543,30.68192848957362,0.32710978342046304,0,3.206467661691543,0,3.206467661691543,21.839774172269475,0.32803970223325063,0,3.206467661691543,0,3.206467661691543,7.604705687111779,0.4915590863952334
4031,1,0.32994294219796577,0.55,0,3.427114427860697,0,3.427114427860697,21.685674891991646,0.32994294219796577,0,3.427114427860697,0,3.427114427860697,21.862922390555067,0.32994294219796577,0,3.427114427860697,0,3.427114427860697,31.47117615969892,0.32710978342046304,0,3.427114427860697,0,3.427114427860697,22.237743242848605,0.32803970223325063,0,3.427114427860697,0,3.427114427860697,7.602589471404035,0.4914413296948648
4032,1,0.3298611111111111,0.55,0,3.6477611940298518,0,3.6477611940298518,22.24893900347075,0.32994294219796577,0,3.6477611940298518,0,3.6477611940298518,22.565536901140295,0.32994294219796577,0,3.6477611940298518,0,3.6477611940298518,31.476873167835617,0.32710978342046304,0,3.6477611940298518,0,3.6477611940298518,21.763759590036404,0.328125,0,3.6477611940298518,0,3.6477611940298518,7.616261770136175,0.4915674603174603
4033,1,0.3297793206050087,0.55,0,3.868407960199006,0,3.868407960199006,21.33786386269322,0.32994294219796577,0,3.868407960199006,0,3.868407960199006,22.940165280742644,0.32994294219796577,0,3.868407960199006,0,3.868407960199006,31.08176718188731,0.32710978342046304,0,3.868407960199006,0,3.868407960199006,21.756293688747267,0.328125,0,3.868407960199006,0,3.868407960199006,7.482201067434421,0.4915674603174603
4034,1,0.3299454635597422,0.55,0,4.08905472636816,0,4.08905472636816,21.480514543484798,0.3299454635597422,0,4.08905472636816,0,4.08905472636816,22.864035554538717,0.3299454635597422,0,4.08905472636816,0,4.08905472636816,31.887804901003076,0.32710978342046304,0,4.08905472636816,0,4.08905472636816,21.99982603138247,0.328125,0,4.08905472636816,0,4.08905472636816,7.4892981245015635,0.49157164105106593
4035,1,0.3298636926889715,0.55,0,4.3097014925373145,0,4.3097014925373145,21.87195033487948,0.3299454635597422,0,4.3097014925373145,0,4.3097014925373145,24.523605461697695,0.3299454635597422,0,4.3097014925373145,0,4.3097014925373145,31.5158810684474,0.32589838909541513,0,4.3097014925373145,0,4.3097014925373145,22.19357675036928,0.32812887236679056,0,4.3097014925373145,0,4.3097014925373145,7.3852284108749116,0.49157164105106593
4036,1,0.32978196233894946,0.55,0,4.530348258706469,0,4.530348258706469,22.021379065897868,0.3299454635597422,0,4.530348258706469,0,4.530348258706469,25.14397561110512,0.3299454635597422,0,4.530348258706469,0,4.530348258706469,31.223223389472437,0.32589838909541513,0,4.530348258706469,0,4.530348258706469,21.88965812752746,0.32812887236679056,0,4.530348258706469,0,4.530348258706469,7.237207198027114,0.49157581764122893
4037,1,0.329700272479564,0.55,0,4.750995024875623,0,4.750995024875623,22.044445993263327,0.3299479811741392,0,4.750995024875623,0,4.750995024875623,26.534904306995237,0.3299454635597422,0,4.750995024875623,0,4.750995024875623,31.451488567376984,0.32598464206093636,0,4.750995024875623,0,4.750995024875623,21.63255024807914,0.32812887236679056,0,4.750995024875623,0,4.750995024875623,7.247771787585994,0.49157581764122893
4038,1,0.32961862308073303,0.55,0,4.971641791044777,0,4.971641791044777,22.14581473861465,0.3299479811741392,0,4.971641791044777,0,4.971641791044777,28.667734952801116,0.3299454635597422,0,4.971641791044777,0,4.971641791044777,31.11758093615066,0.32598464206093636,0,4.971641791044777,0,4.971641791044777,21.677779000354587,0.32812887236679056,0,4.971641791044777,0,4.971641791044777,7.383450685264866,0.49157999009410597
4039,1,0.32953701411240405,0.55,0,5.1922885572139315,0,5.1922885572139315,22.078129197606216,0.3299479811741392,0,5.1922885572139315,0,5.1922885572139315,29.24589960043995,0.3299454635597422,0,5.1922885572139315,0,5.1922885572139315,31.42284799182135,0.3260708096063382,0,5.1922885572139315,0,5.1922885572139315,21.811666480614136,0.3280514978955187,0,5.1922885572139315,0,5.1922885572139315,7.396303640175864,0.49157999009410597
4040,1,0.32945544554455447,0.55,0,5.412935323383086,0,5.412935323383086,21.696210568673262,0.3299479811741392,0,5.412935323383086,0,5.412935323383086,30.108755607207147,0.3299454635597422,0,5.412935323383086,0,5.412935323383086,30.732506894037055,0.3260708096063382,0,5.412935323383086,0,5.412935323383086,21.976080216888732,0.3280514978955187,0,5.412935323383086,0,5.412935323383086,7.532575761444994,0.4915841584158416
4041,1,0.3293739173471913,0.55,0,5.63358208955224,0,5.63358208955224,22.040030686762115,0.32986884434545904,0,5.63358208955224,0,5.63358208955224,32.84768743704898,0.3299454635597422,0,5.63358208955224,0,5.63358208955224,30.59150136523155,0.32615689185845087,0,5.63358208955224,0,5.63358208955224,21.64114330594982,0.3281365998515219,0,5.63358208955224,0,5.63358208955224,7.502334319795495,0.4915841584158416
4042,1,0.3292924294903513,0.55,0,5.854228855721394,0,5.854228855721394,22.219104982525984,0.32986884434545904,0,5.854228855721394,0,5.854228855721394,31.52072885355745,0.3299454635597422,0,5.854228855721394,0,5.854228855721394,31.06059308291494,0.32615689185845087,0,5.854228855721394,0,5.854228855721394,21.71423324186916,0.3281365998515219,0,5.854228855721394,0,5.854228855721394,8.053587067708179,0.4915841584158416
4043,1,0.3292109819441009,0.55,0,6.074875621890548,0,6.074875621890548,21.889722170482166,0.32995300519416276,0,6.074875621890548,0,6.074875621890548,35.12513792391,0.3299454635597422,0,6.074875621890548,0,6.074875621890548,30.742997635084954,0.32624288894385356,0,6.074875621890548,0,6.074875621890548,21.513122128123175,0.3281365998515219,0,6.074875621890548,0,6.074875621890548,8.238763553627281,0.4914667326242889
4044,1,0.3291295746785361,0.55,0,6.2955223880597035,0,6.2955223880597035,21.78780073017309,0.32995300519416276,0,6.2955223880597035,0,6.2955223880597035,36.805364798598355,0.3299454635597422,0,6.2955223880597035,0,6.2955223880597035,32.21849405366963,0.32624288894385356,0,6.2955223880597035,0,6.2955223880597035,22.01025874682505,0.3281365998515219,0,6.2955223880597035,0,6.2955223880597035,8.489246270980264,0.4914667326242889
4045,1,0.32904820766378245,0.55,0,6.516169154228858,0,6.516169154228858,21.691192125811405,0.32995300519416276,0,6.516169154228858,0,6.516169154228858,36.5812886314623,0.3299454635597422,0,6.516169154228858,0,6.516169154228858,32.14708271422561,0.3263288009888752,0,6.516169154228858,0,6.516169154228858,21.55687090623254,0.3280593325092707,0,6.516169154228858,0,6.516169154228858,8.450139465238934,0.49147095179233624
4046,1,0.32896688086999504,0.55,0,6.736815920398012,0,6.736815920398012,21.665449597991916,0.3299555116164113,0,6.736815920398012,0,6.736815920398012,39.496118935659105,0.3299454635597422,0,6.736815920398012,0,6.736815920398012,32.7469486452025,0.3263288009888752,0,6.736815920398012,0,6.736815920398012,21.78359092979316,0.3280593325092707,0,6.736815920398012,0,6.736815920398012,8.414324653588109,0.49147095179233624
4047,1,0.3288855942673585,0.55,0,6.957462686567166,0,6.957462686567166,22.027308633033723,0.3299555116164113,0,6.957462686567166,0,6.957462686567166,41.992130665424746,0.3299454635597422,0,6.957462686567166,0,6.957462686567166,32.779091083355766,0.32641462811959476,0,6.957462686567166,0,6.957462686567166,21.767927861531614,0.3280593325092707,0,6.957462686567166,0,6.957462686567166,8.29853753419927,0.49147516679021497
4048,1,0.328804347826087,0.55,0,7.1781094527363205,0,7.1781094527363205,21.700718954936026,0.3299555116164113,0,7.1781094527363205,0,7.1781094527363205,46.25107766749268,0.3299454635597422,0,7.1781094527363205,0,7.1781094527363205,33.54989071386807,0.32641462811959476,0,7.1781094527363205,0,7.1781094527363205,22.370264487687393,0.32806324110671936,0,7.1781094527363205,0,7.1781094527363205,8.233770230033096,0.49147516679021497
4049,1,0.3287231415164238,0.55,0,7.398756218905475,0,7.398756218905475,21.572237630959762,0.3299555116164113,0,7.398756218905475,0,7.398756218905475,44.575972764354596,0.3299454635597422,0,7.398756218905475,0,7.398756218905475,33.78699186981723,0.32650037046184244,0,7.398756218905475,0,7.398756218905475,21.659337947543182,0.32806324110671936,0,7.398756218905475,0,7.398756218905475,8.079961393680977,0.4914793776241047
4050,1,0.328641975308642,0.55,0,7.619402985074629,0,7.619402985074629,21.505928415985824,0.3298765432098765,0,7.619402985074629,0,7.619402985074629,49.541529127009554,0.3299454635597422,0,7.619402985074629,0,7.619402985074629,33.03393296169011,0.32650037046184244,0,7.619402985074629,0,7.619402985074629,21.757069628135373,0.32814814814814813,0,7.619402985074629,0,7.619402985074629,7.9182760432413595,0.4914793776241047
4051,7,0.3288077018020242,0.55,7.0,7.0,7.0,7.0,21.35881178786989,0.3298765432098765,7.0,7.0,7.0,7.0,48.47581159625365,0.3288077018020242,0,7.840049751243783,0,7.840049751243783,33.038108770076114,0.3265860281411997,0,7.840049751243783,7.0,7.0,21.864554649495407,0.32814814814814813,0,7.840049751243783,0,7.840049751243783,8.190877331803216,0.4914835843001728
4052,7,0.32872655478775914,0.55,6.671192298197976,7.221192298197976,6.671192298197976,7.221192298197976,21.567961790128738,0.32996051332675225,6.671192298197976,7.221192298197976,6.671192298197976,7.221192298197976,46.32002323706635,0.3288077018020242,6.671192298197976,7.221192298197976,6.671192298197976,7.221192298197976,33.60671239573031,0.3265860281411997,6.671192298197976,7.221192298197976,6.671192298197976,7.221192298197976,21.93445507517476,0.32814814814814813,6.671192298197976,7.221192298197976,6.671192298197976,7.221192298197976,8.790611986182007,0.491609081934847
4053,7,0.3286454478164323,0.55,6.342384596395951,7.442384596395952,6.342384596395951,7.442384596395952,22.04289060185556,0.32996051332675225,6.342384596395951,7.442384596395952,6.342384596395951,7.442384596395952,48.14678888915072,0.3288077018020242,6.342384596395951,7.442384596395952,6.342384596395951,7.442384596395952,35.28264696206287,0.32667160128300027,6.342384596395951,7.442384596395952,6.342384596395951,7.442384596395952,22.450288243374672,0.32814814814814813,6.342384596395951,7.442384596395952,6.342384596395951,7.442384596395952,8.484281301519392,0.491609081934847
4054,7,0.32881105081401085,0.55,7.0,7.0,7.0,7.0,21.75916271074934,0.32996051332675225,7.0,7.0,7.0,7.0,43.98423889612239,0.32881105081401085,6.013576894593927,7.663576894593928,7.0,7.0,36.29226938374051,0.32667160128300027,6.013576894593927,7.663576894593928,7.0,7.0,22.14118193917382,0.3280710409472126,6.013576894593927,7.663576894593928,6.013576894593927,7.663576894593928,8.987927290572058,0.4916132215096201
4055,7,0.32872996300863133,0.55,6.671188949185989,7.221188949185989,6.671188949185989,7.221188949185989,21.811010394744528,0.32996300863131933,6.671188949185989,7.221188949185989,6.671188949185989,7.221188949185989,43.40798123111762,0.32881105081401085,6.671188949185989,7.221188949185989,6.671188949185989,7.221188949185989,37.21213490272765,0.32675709001233044,6.671188949185989,7.221188949185989,6.671188949185989,7.221188949185989,22.23303537046244,0.3280710409472126,6.671188949185989,7.221188949185989,6.671188949185989,7.221188949185989,9.350462034603451,0.4916132215096201
4056,7,0.3286489151873767,0.55,6.3423778983719785,7.442377898371978,6.3423778983719785,7.442377898371978,22.120645988221632,0.32996300863131933,6.3423778983719785,7.442377898371978,6.3423778983719785,7.442377898371978,43.110445640364375,0.32881105081401085,6.3423778983719785,7.442377898371978,6.3423778983719785,7.442377898371978,36.86670679875719,0.32675709001233044,6.3423778983719785,7.442377898371978,6.3423778983719785,7.442377898371978,22.903462175085593,0.3280710409472126,6.3423778983719785,7.442377898371978,6.3423778983719785,7.442377898371978,9.743241964653862,0.4916173570019724
4057,6,0.3288143948730589,0.55,,,,,22.138291921564324,0.32996300863131933,,,,,40.34717760648108,0.3288143948730589,6.013566847557968,7.663566847557967,,,40.440969759014045,0.32675709001233044,6.013566847557968,7.663566847557967,,,21.77029236678665,0.3280749322159231,6.013566847557968,7.663566847557967,6.013566847557968,7.663566847557967,8.880298091439604,0.4916173570019724
4058,6,0.3287333661902415,0.55,5.684755796743957,6.221185605126941,5.684755796743957,6.221185605126941,21.848062869857397,0.3299655002464268,5.684755796743957,6.221185605126941,5.684755796743957,6.221185605126941,41.23627702526518,0.3288143948730589,5.684755796743957,6.221185605126941,5.684755796743957,6.221185605126941,43.38224457521428,0.32675709001233044,5.684755796743957,6.221185605126941,5.684755796743957,6.221185605126941,22.418492822290002,0.3280749322159231,5.684755796743957,6.221185605126941,5.684755796743957,6.221185605126941,9.327706332684679,0.49162148841793984
4059,5,0.3288987435328899,0.55,,,,,21.589290442504186,0.3299655002464268,,,,,41.33229499222416,0.3288987435328899,5.355944745929946,6.442371210253882,,,42.665443350230596,0.3266814486326681,5.355944745929946,6.442371210253882,,,22.279090961108288,0.3280749322159231,5.355944745929946,6.442371210253882,5.355944745929946,6.442371210253882,9.18916712084896,0.49174673564917465
4060,5,0.3288177339901478,0.55,5.027133695115935,5.22110125646711,5.027133695115935,5.22110125646711,21.64037433885099,0.3299655002464268,5.027133695115935,5.22110125646711,5.027133695115935,5.22110125646711,39.377944178261046,0.3288987435328899,5.027133695115935,5.22110125646711,5.027133695115935,5.22110125646711,45.47982044116595,0.3266814486326681,5.027133695115935,5.22110125646711,5.027133695115935,5.22110125646711,22.129240950861835,0.32807881773399017,5.027133695115935,5.22110125646711,5.027133695115935,5.22110125646711,8.886316709088655,0.49174673564917465
4061,5,0.3289830091110564,0.55,5.0,5.0,5.0,5.0,21.65484745601012,0.3299679881802512,5.0,5.0,5.0,5.0,37.45069017599521,0.3289830091110564,4.698322644301924,5.44220251293422,5.0,5.0,44.99140519718562,0.3266814486326681,4.698322644301924,5.44220251293422,5.0,5.0,21.487034626681943,0.32807881773399017,4.698322644301924,5.44220251293422,4.698322644301924,5.44220251293422,8.367732268734123,0.49175080029549373
4062,5,0.3289020187099951,0.55,4.671016990888944,5.221016990888944,4.671016990888944,5.221016990888944,21.846546223775043,0.3299679881802512,4.671016990888944,5.221016990888944,4.671016990888944,5.221016990888944,36.38076648537606,0.3289830091110564,4.671016990888944,5.221016990888944,4.671016990888944,5.221016990888944,42.6514152071093,0.32668636139832596,4.671016990888944,5.221016990888944,4.671016990888944,5.221016990888944,21.676344886257233,0.32807881773399017,4.671016990888944,5.221016990888944,4.671016990888944,5.221016990888944,7.810603960046192,0.49175080029549373
4063,3,0.32906719173024856,0.55,,,,,21.847930941688837,0.3299679881802512,,,,,34.63345612777762,0.32906719173024856,4.342033981777887,5.442033981777888,,,41.57853459634506,0.32668636139832596,4.342033981777887,5.442033981777888,,,22.339324328450374,0.3280826975141521,4.342033981777887,5.442033981777888,4.342033981777887,5.442033981777888,8.015782916961786,0.491754860940192
4064,3,0.32898622047244097,0.55,,,,,21.9413801535159,0.3299704724409449,,,,,31.58472342196745,0.32906719173024856,,,,,40.1345145628347,0.32677165354330706,,,,,21.977715303655796,0.3280826975141521,,,,,7.9722689938446365,0.491754860940192
4065,3,0.3291512915129151,0.55,,,,,22.078335773256157,0.3299704724409449,,,,,31.050665348451144,0.3291512915129151,,,,,37.809838372244386,0.32677165354330706,,,,,21.472290621347856,0.3281672816728167,,,,,8.890803026683264,0.4917589175891759
4066,2,0.3293162813575996,0.55,,,,,22.167937161140593,0.3299704724409449,,,,,29.14771540488239,0.3293162813575996,,,,,36.241113098592976,0.3268568617806198,,,,,22.079493885432743,0.3281672816728167,,,,,9.492837375833572,0.49188391539596654
4067,2,0.3292353085812638,0.55,,,,,21.861466364408177,0.3299729530366363,,,,,28.964690042089757,0.3293162813575996,,,,,34.37550166560503,0.3268568617806198,,,,,22.118788665143033,0.3281672816728167,,,,,9.83149315060829,0.49188391539596654
4068,2,0.32940019665683384,0.55,,,,,21.784166162568358,0.3299729530366363,,,,,28.38896694614978,0.32940019665683384,,,,,34.233899045245,0.3268568617806198,,,,,22.189307365752708,0.3281672816728167,,,,,9.414782189197725,0.4918879056047198
