time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
89,8,0.0898876404494382,0.55,7.72093023255814,9.37093023255814,7.72093023255814,9.37093023255814,24.315197827057723,0.08433734939759036,7.72093023255814,9.37093023255814,7.72093023255814,9.37093023255814,108.25124301726014,0.09302325581395349,6.684931506849315,15.484931506849316,7.72093023255814,9.37093023255814,32.87147187255794,0.06818181818181818,6.684931506849315,15.484931506849316,7.72093023255814,9.37093023255814,21.18444177915945,0.04819277108433735,6.684931506849315,15.484931506849316,6.684931506849315,15.484931506849316,7.438056667735085,0.06976744186046512
90,8,0.08888888888888889,0.55,7.627906976744186,9.827906976744186,7.627906976744186,9.827906976744186,23.187185710174095,0.08433734939759036,7.627906976744186,9.827906976744186,7.627906976744186,9.827906976744186,108.30469408752364,0.09302325581395349,6.602739726027398,15.9527397260274,7.627906976744186,9.827906976744186,32.08789317280628,0.06818181818181818,7.125,12.625,7.627906976744186,9.827906976744186,21.40801610847595,0.05555555555555555,6.602739726027398,15.9527397260274,6.602739726027398,15.9527397260274,7.498978626401846,0.06976744186046512
91,8,0.08791208791208792,0.55,7.534883720930233,10.284883720930232,7.534883720930233,10.284883720930232,22.802678916615374,0.08791208791208792,7.534883720930233,10.284883720930232,7.534883720930233,10.284883720930232,117.89423314452694,0.09302325581395349,6.52054794520548,16.42054794520548,7.534883720930233,10.284883720930232,30.855519640589424,0.06818181818181818,7.0375,13.0875,7.534883720930233,10.284883720930232,22.415143112238624,0.05555555555555555,6.52054794520548,16.42054794520548,6.52054794520548,16.42054794520548,7.464215796197916,0.07692307692307693
92,8,0.08695652173913043,0.55,7.441860465116279,10.741860465116279,7.441860465116279,10.741860465116279,21.434926268098803,0.08791208791208792,7.441860465116279,10.741860465116279,7.441860465116279,10.741860465116279,132.06640821804183,0.09302325581395349,6.95,13.55,7.441860465116279,10.741860465116279,31.377833137502616,0.07608695652173914,6.95,13.55,7.441860465116279,10.741860465116279,21.96387859263583,0.05555555555555555,6.438356164383562,16.888356164383563,6.438356164383562,16.888356164383563,7.335261047920652,0.07692307692307693
93,8,0.08602150537634409,0.55,7.348837209302325,11.198837209302326,7.348837209302325,11.198837209302326,21.494285028772133,0.08791208791208792,7.348837209302325,11.198837209302326,7.348837209302325,11.198837209302326,109.99922293278682,0.09302325581395349,6.8625,14.0125,7.348837209302325,11.198837209302326,34.36432969670601,0.07608695652173914,6.8625,14.0125,7.348837209302325,11.198837209302326,21.709305513988014,0.05555555555555555,6.8625,14.0125,6.8625,14.0125,7.496357473700492,0.08602150537634409
94,8,0.0851063829787234,0.55,7.2558139534883725,11.655813953488373,7.2558139534883725,11.655813953488373,21.67946060687669,0.08791208791208792,7.2558139534883725,11.655813953488373,7.2558139534883725,11.655813953488373,117.42616976860467,0.09302325581395349,6.775,14.475000000000001,7.2558139534883725,11.655813953488373,33.513809387514584,0.07608695652173914,6.775,14.475000000000001,7.2558139534883725,11.655813953488373,22.150567570062268,0.05555555555555555,6.775,14.475000000000001,6.775,14.475000000000001,7.5728548333064305,0.08602150537634409
95,8,0.09473684210526316,0.55,7.162790697674419,12.11279069767442,8.0,8.0,21.600533761405266,0.08791208791208792,8.0,8.0,7.162790697674419,12.11279069767442,111.8193854946739,0.09473684210526316,6.6875,14.9375,8.0,8.0,33.005044604182,0.07608695652173914,6.6875,14.9375,7.162790697674419,12.11279069767442,21.31859686215107,0.05555555555555555,6.6875,14.9375,6.6875,14.9375,7.616340056641615,0.08602150537634409
96,8,0.09375,0.55,7.905263157894737,8.455263157894738,7.905263157894737,8.455263157894738,24.745113824311225,0.08791208791208792,7.905263157894737,8.455263157894738,7.905263157894737,8.455263157894738,109.93922481404171,0.09473684210526316,6.6,15.4,7.905263157894737,8.455263157894738,34.66944491496708,0.07608695652173914,6.6,15.4,7.905263157894737,8.455263157894738,22.337585819628476,0.05555555555555555,6.6,15.4,6.6,15.4,7.426247596589412,0.09375
97,8,0.09278350515463918,0.55,7.810526315789474,8.910526315789474,7.810526315789474,8.910526315789474,24.157756759925515,0.09278350515463918,7.810526315789474,8.910526315789474,7.810526315789474,8.910526315789474,104.91465728842137,0.09473684210526316,6.5125,15.8625,7.810526315789474,8.910526315789474,33.29005412379149,0.07608695652173914,6.5125,15.8625,7.810526315789474,8.910526315789474,21.79778273280368,0.05555555555555555,6.5125,15.8625,6.5125,15.8625,7.726087665190748,0.09375
98,8,0.09183673469387756,0.55,7.715789473684211,9.365789473684211,7.715789473684211,9.365789473684211,22.314441589254518,0.09278350515463918,7.715789473684211,9.365789473684211,7.715789473684211,9.365789473684211,114.55434842982444,0.09473684210526316,6.883720930232558,13.483720930232558,7.715789473684211,9.365789473684211,33.01284861299517,0.08163265306122448,6.883720930232558,13.483720930232558,7.715789473684211,9.365789473684211,21.299431045861198,0.05555555555555555,6.883720930232558,13.483720930232558,6.883720930232558,13.483720930232558,7.626999927320922,0.10204081632653061
99,8,0.09090909090909091,0.55,7.621052631578947,9.821052631578947,7.621052631578947,9.821052631578947,22.38699304827318,0.09278350515463918,7.621052631578947,9.821052631578947,7.621052631578947,9.821052631578947,97.94272616927758,0.09473684210526316,6.790697674418604,13.940697674418605,7.621052631578947,9.821052631578947,31.481534932482692,0.08163265306122448,6.790697674418604,13.940697674418605,7.621052631578947,9.821052631578947,21.64067494900881,0.06060606060606061,6.790697674418604,13.940697674418605,6.790697674418604,13.940697674418605,7.456112059829082,0.10204081632653061
100,8,0.09,0.55,7.526315789473684,10.276315789473685,7.526315789473684,10.276315789473685,21.895059881751386,0.09278350515463918,7.526315789473684,10.276315789473685,7.526315789473684,10.276315789473685,103.00240471156201,0.09473684210526316,6.697674418604651,14.397674418604652,7.526315789473684,10.276315789473685,31.523019519980657,0.08163265306122448,6.697674418604651,14.397674418604652,7.526315789473684,10.276315789473685,21.943785001110157,0.06060606060606061,6.697674418604651,14.397674418604652,6.697674418604651,14.397674418604652,7.971862302325405,0.11
101,8,0.09900990099009901,0.55,8.0,8.0,8.0,8.0,21.50787474712108,0.09278350515463918,8.0,8.0,8.0,8.0,107.1892691972997,0.09900990099009901,6.604651162790698,14.854651162790699,8.0,8.0,31.256945092072403,0.08163265306122448,6.604651162790698,14.854651162790699,8.0,8.0,21.168514484469497,0.06060606060606061,6.604651162790698,14.854651162790699,6.604651162790698,14.854651162790699,7.800890050317913,0.11
102,8,0.09803921568627451,0.55,7.900990099009901,8.450990099009902,7.900990099009901,8.450990099009902,21.99853212301721,0.09278350515463918,7.900990099009901,8.450990099009902,7.900990099009901,8.450990099009902,107.68333902424064,0.09900990099009901,6.511627906976744,15.311627906976746,7.900990099009901,8.450990099009902,30.35694493381265,0.08163265306122448,6.511627906976744,15.311627906976746,7.900990099009901,8.450990099009902,21.550187637910376,0.06060606060606061,6.511627906976744,15.311627906976746,6.511627906976744,15.311627906976746,8.208851125512556,0.11
103,8,0.0970873786407767,0.55,7.801980198019802,8.901980198019801,7.801980198019802,8.901980198019801,22.348647160008934,0.09278350515463918,7.801980198019802,8.901980198019801,7.801980198019802,8.901980198019801,103.50798793747745,0.09900990099009901,6.4186046511627906,15.768604651162791,7.801980198019802,8.901980198019801,34.264033743274204,0.08737864077669903,6.4186046511627906,15.768604651162791,7.801980198019802,8.901980198019801,21.76160308461668,0.06060606060606061,6.4186046511627906,15.768604651162791,6.4186046511627906,15.768604651162791,7.3357060265316045,0.11
104,8,0.09615384615384616,0.55,7.702970297029703,9.352970297029703,7.702970297029703,9.352970297029703,25.23452514828668,0.09278350515463918,7.702970297029703,9.352970297029703,7.702970297029703,9.352970297029703,107.93728703942342,0.09900990099009901,6.325581395348838,16.22558139534884,7.702970297029703,9.352970297029703,33.57029194617701,0.08737864077669903,6.325581395348838,16.22558139534884,7.702970297029703,9.352970297029703,21.4880185199874,0.06060606060606061,6.325581395348838,16.22558139534884,6.325581395348838,16.22558139534884,7.337088550322051,0.11
105,8,0.09523809523809523,0.55,7.603960396039604,9.803960396039605,7.603960396039604,9.803960396039605,24.546551620965005,0.09523809523809523,7.603960396039604,9.803960396039605,7.603960396039604,9.803960396039605,122.5969788593333,0.09900990099009901,6.232558139534884,16.682558139534883,7.603960396039604,9.803960396039605,32.55492951193355,0.08737864077669903,7.603960396039604,9.803960396039605,7.603960396039604,9.803960396039605,22.14159986322301,0.06666666666666667,6.232558139534884,16.682558139534883,6.232558139534884,16.682558139534883,7.6786515758073675,0.11
106,8,0.09433962264150944,0.55,7.5049504950495045,10.254950495049506,7.5049504950495045,10.254950495049506,22.785015900816273,0.09523809523809523,7.5049504950495045,10.254950495049506,7.5049504950495045,10.254950495049506,102.4895908961861,0.09900990099009901,6.1395348837209305,17.13953488372093,7.5049504950495045,10.254950495049506,31.818581589128286,0.08737864077669903,7.5049504950495045,10.254950495049506,7.5049504950495045,10.254950495049506,22.117224006052417,0.06666666666666667,6.1395348837209305,17.13953488372093,6.1395348837209305,17.13953488372093,7.3230990153060995,0.11320754716981132
107,8,0.09345794392523364,0.55,7.405940594059405,10.705940594059406,7.405940594059405,10.705940594059406,21.85820450619671,0.09523809523809523,7.405940594059405,10.705940594059406,7.405940594059405,10.705940594059406,111.76582050329637,0.09900990099009901,7.405940594059405,10.705940594059406,7.405940594059405,10.705940594059406,33.963172036079726,0.09345794392523364,7.405940594059405,10.705940594059406,7.405940594059405,10.705940594059406,21.952856897265377,0.06666666666666667,6.046511627906977,17.596511627906978,6.046511627906977,17.596511627906978,7.510444580900641,0.12149532710280374
108,8,0.09259259259259259,0.55,7.306930693069307,11.156930693069308,7.306930693069307,11.156930693069308,22.00105673433946,0.09523809523809523,7.306930693069307,11.156930693069308,7.306930693069307,11.156930693069308,116.92466165996937,0.09900990099009901,7.306930693069307,11.156930693069308,7.306930693069307,11.156930693069308,33.059945429368646,0.09345794392523364,7.306930693069307,11.156930693069308,7.306930693069307,11.156930693069308,21.897272849536744,0.06666666666666667,5.953488372093023,18.053488372093025,5.953488372093023,18.053488372093025,7.470318688041418,0.12149532710280374
109,8,0.10091743119266056,0.55,7.207920792079208,11.60792079207921,8.0,8.0,21.301703696566058,0.09523809523809523,8.0,8.0,7.207920792079208,11.60792079207921,113.68277136445123,0.10091743119266056,7.207920792079208,11.60792079207921,8.0,8.0,32.46067766006856,0.09345794392523364,7.207920792079208,11.60792079207921,7.207920792079208,11.60792079207921,21.257356381303623,0.06666666666666667,5.8604651162790695,18.51046511627907,5.8604651162790695,18.51046511627907,7.429735293153852,0.12149532710280374
110,8,0.1,0.55,7.89908256880734,8.44908256880734,7.89908256880734,8.44908256880734,24.720570819034453,0.09523809523809523,7.89908256880734,8.44908256880734,7.89908256880734,8.44908256880734,121.7932087952911,0.10091743119266056,7.108910891089109,12.05891089108911,7.89908256880734,8.44908256880734,31.782649716125146,0.09345794392523364,7.108910891089109,12.05891089108911,7.108910891089109,12.05891089108911,21.632220718951007,0.06666666666666667,5.767441860465116,18.967441860465115,5.767441860465116,18.967441860465115,7.507448641530099,0.12149532710280374
111,8,0.0990990990990991,0.55,7.798165137614679,8.89816513761468,7.798165137614679,8.89816513761468,23.77930130758696,0.0990990990990991,7.798165137614679,8.89816513761468,7.798165137614679,8.89816513761468,124.59827489944038,0.10091743119266056,7.00990099009901,12.50990099009901,7.798165137614679,8.89816513761468,33.30834873405992,0.09345794392523364,7.00990099009901,12.50990099009901,7.00990099009901,12.50990099009901,21.223928272277448,0.06666666666666667,5.674418604651162,19.424418604651166,5.674418604651162,19.424418604651166,7.452054868872543,0.12612612612612611
112,8,0.09821428571428571,0.55,7.697247706422019,9.347247706422019,7.697247706422019,9.347247706422019,23.346468559719977,0.0990990990990991,7.697247706422019,9.347247706422019,7.697247706422019,9.347247706422019,136.35770719025982,0.10091743119266056,6.910891089108911,12.960891089108912,7.697247706422019,9.347247706422019,32.685934125024986,0.09345794392523364,6.910891089108911,12.960891089108912,7.697247706422019,9.347247706422019,21.439105230253045,0.06666666666666667,5.5813953488372094,19.88139534883721,5.5813953488372094,19.88139534883721,7.259870787575636,0.12612612612612611
113,8,0.09734513274336283,0.55,7.5963302752293576,9.796330275229359,7.5963302752293576,9.796330275229359,22.36192788567211,0.0990990990990991,7.5963302752293576,9.796330275229359,7.5963302752293576,9.796330275229359,105.02070984606975,0.10091743119266056,6.811881188118812,13.411881188118812,7.5963302752293576,9.796330275229359,31.614909978515918,0.09345794392523364,6.811881188118812,13.411881188118812,7.5963302752293576,9.796330275229359,21.529852252801128,0.06666666666666667,5.488372093023256,20.338372093023256,5.488372093023256,20.338372093023256,7.305991469396936,0.13274336283185842
114,8,0.09649122807017543,0.55,7.495412844036697,10.245412844036696,7.495412844036697,10.245412844036696,21.63927765186754,0.0990990990990991,7.495412844036697,10.245412844036696,7.495412844036697,10.245412844036696,108.11238357538743,0.10091743119266056,6.712871287128713,13.862871287128714,7.495412844036697,10.245412844036696,31.405241046831037,0.09649122807017543,6.712871287128713,13.862871287128714,7.495412844036697,10.245412844036696,21.502062229319623,0.07017543859649122,5.395348837209302,20.795348837209303,6.712871287128713,13.862871287128714,7.122256445052281,0.13274336283185842
115,8,0.09565217391304348,0.55,7.394495412844036,10.694495412844038,7.394495412844036,10.694495412844038,21.361666180188482,0.0990990990990991,7.394495412844036,10.694495412844038,7.394495412844036,10.694495412844038,113.24849512334619,0.10091743119266056,6.6138613861386135,14.313861386138615,7.394495412844036,10.694495412844038,30.97699459881322,0.09649122807017543,6.6138613861386135,14.313861386138615,7.394495412844036,10.694495412844038,21.668358589778585,0.07017543859649122,6.6138613861386135,14.313861386138615,6.6138613861386135,14.313861386138615,8.9162260764511,0.1391304347826087
116,8,0.10344827586206896,0.55,7.293577981651376,11.143577981651376,8.0,8.0,21.94062628132134,0.0990990990990991,8.0,8.0,7.293577981651376,11.143577981651376,106.13801875761608,0.10344827586206896,6.514851485148515,14.764851485148515,8.0,8.0,31.22165689351624,0.09649122807017543,6.514851485148515,14.764851485148515,7.293577981651376,11.143577981651376,22.22612625743483,0.07017543859649122,6.514851485148515,14.764851485148515,6.514851485148515,14.764851485148515,8.74505675223597,0.1391304347826087
117,8,0.10256410256410256,0.55,7.896551724137931,8.446551724137931,7.896551724137931,8.446551724137931,25.06390940869495,0.0990990990990991,7.896551724137931,8.446551724137931,7.896551724137931,8.446551724137931,109.77799807989186,0.10344827586206896,6.415841584158416,15.215841584158417,7.896551724137931,8.446551724137931,31.325716282060338,0.09649122807017543,6.415841584158416,15.215841584158417,7.192660550458715,11.592660550458715,22.17915794274246,0.07017543859649122,6.415841584158416,15.215841584158417,6.415841584158416,15.215841584158417,8.136593940409076,0.1391304347826087
118,8,0.1016949152542373,0.55,7.793103448275862,8.893103448275863,7.793103448275862,8.893103448275863,24.963424984949754,0.1016949152542373,7.793103448275862,8.893103448275863,7.793103448275862,8.893103448275863,112.18489130094046,0.10344827586206896,6.316831683168317,15.666831683168319,7.793103448275862,8.893103448275863,33.871953287347544,0.09649122807017543,6.316831683168317,15.666831683168319,7.091743119266055,12.041743119266055,21.774001322131635,0.07017543859649122,6.316831683168317,15.666831683168319,6.316831683168317,15.666831683168319,7.562096364456542,0.1391304347826087
119,8,0.10084033613445378,0.55,7.689655172413793,9.339655172413794,7.689655172413793,9.339655172413794,23.656199176856212,0.1016949152542373,7.689655172413793,9.339655172413794,7.689655172413793,9.339655172413794,118.4120456063756,0.10344827586206896,6.217821782178218,16.11782178217822,7.689655172413793,9.339655172413794,33.456224508342125,0.10084033613445378,6.217821782178218,16.11782178217822,7.689655172413793,9.339655172413794,22.071654622765067,0.07563025210084033,6.217821782178218,16.11782178217822,6.217821782178218,16.11782178217822,7.699839598403374,0.1391304347826087
120,8,0.1,0.55,7.586206896551724,9.786206896551725,7.586206896551724,9.786206896551725,22.57344601363659,0.1016949152542373,7.586206896551724,9.786206896551725,7.586206896551724,9.786206896551725,101.63280296391046,0.10344827586206896,6.118811881188119,16.568811881188118,7.586206896551724,9.786206896551725,31.59047313541952,0.10084033613445378,6.118811881188119,16.568811881188118,7.586206896551724,9.786206896551725,21.480137478849315,0.07563025210084033,6.118811881188119,16.568811881188118,6.118811881188119,16.568811881188118,7.868822851333637,0.1391304347826087
121,8,0.09917355371900827,0.55,7.482758620689655,10.232758620689655,7.482758620689655,10.232758620689655,21.76264617298685,0.1016949152542373,7.482758620689655,10.232758620689655,7.482758620689655,10.232758620689655,112.49991768821461,0.10344827586206896,6.01980198019802,17.01980198019802,7.482758620689655,10.232758620689655,30.938738673021522,0.10084033613445378,6.01980198019802,17.01980198019802,7.482758620689655,10.232758620689655,21.929929946318367,0.07563025210084033,6.01980198019802,17.01980198019802,6.01980198019802,17.01980198019802,7.746241801674315,0.1391304347826087
122,8,0.09836065573770492,0.55,7.379310344827586,10.679310344827586,7.379310344827586,10.679310344827586,22.772479932938136,0.1016949152542373,7.379310344827586,10.679310344827586,7.379310344827586,10.679310344827586,110.92871440585189,0.10344827586206896,5.920792079207921,17.47079207920792,7.379310344827586,10.679310344827586,30.902064806186214,0.10084033613445378,5.920792079207921,17.47079207920792,7.379310344827586,10.679310344827586,22.237171135763703,0.07563025210084033,5.920792079207921,17.47079207920792,5.920792079207921,17.47079207920792,7.68417019947706,0.13934426229508196
123,8,0.0975609756097561,0.55,7.275862068965517,11.125862068965517,7.275862068965517,11.125862068965517,21.246509321326666,0.1016949152542373,7.275862068965517,11.125862068965517,7.275862068965517,11.125862068965517,114.51523441328587,0.10344827586206896,5.821782178217822,17.921782178217825,7.275862068965517,11.125862068965517,30.881503035064668,0.10084033613445378,5.821782178217822,17.921782178217825,7.275862068965517,11.125862068965517,21.659981412080406,0.07563025210084033,5.821782178217822,17.921782178217825,5.821782178217822,17.921782178217825,7.553873685107975,0.14634146341463414
124,8,0.10483870967741936,0.55,8.0,8.0,8.0,8.0,21.483310987407563,0.1016949152542373,8.0,8.0,8.0,8.0,122.57089433525331,0.10483870967741936,5.7227722772277225,18.372772277227725,8.0,8.0,31.738589103048803,0.10084033613445378,5.7227722772277225,18.372772277227725,7.172413793103448,11.572413793103449,22.062909592753677,0.07563025210084033,5.7227722772277225,18.372772277227725,5.7227722772277225,18.372772277227725,7.500946150230157,0.14634146341463414
