time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
88,5,0.09090909090909091,0.55,4.3,8.7,4.813953488372093,5.913953488372093,24.95508961427818,0.08433734939759036,4.813953488372093,5.913953488372093,4.3,8.7,102.02924101575171,0.09302325581395349,3.125,16.325000000000003,4.813953488372093,5.913953488372093,33.80969530135298,0.06818181818181818,3.125,16.325000000000003,3.767123287671233,12.017123287671232,21.607343427182645,0.04819277108433735,3.125,16.325000000000003,3.125,16.325000000000003,7.387487915648139,0.06976744186046512
89,5,0.0898876404494382,0.55,4.2125,9.162500000000001,4.72093023255814,6.370930232558139,24.315197827057723,0.08433734939759036,4.72093023255814,6.370930232558139,4.2125,9.162500000000001,108.25124301726014,0.09302325581395349,3.046875,16.796875,4.72093023255814,6.370930232558139,32.87147187255794,0.06818181818181818,3.046875,16.796875,3.684931506849315,12.484931506849316,21.18444177915945,0.04819277108433735,3.046875,16.796875,3.046875,16.796875,7.438056667735085,0.06976744186046512
90,5,0.08888888888888889,0.55,4.627906976744186,6.8279069767441865,4.627906976744186,6.8279069767441865,23.187185710174095,0.08433734939759036,4.627906976744186,6.8279069767441865,4.627906976744186,6.8279069767441865,108.30469408752364,0.09302325581395349,2.96875,17.26875,4.627906976744186,6.8279069767441865,32.08789317280628,0.06818181818181818,3.6027397260273974,12.9527397260274,3.6027397260273974,12.9527397260274,21.40801610847595,0.05555555555555555,2.96875,17.26875,2.96875,17.26875,7.498978626401846,0.06976744186046512
91,5,0.08791208791208792,0.55,4.534883720930233,7.284883720930233,4.534883720930233,7.284883720930233,22.802678916615374,0.08791208791208792,4.534883720930233,7.284883720930233,4.534883720930233,7.284883720930233,117.89423314452694,0.09302325581395349,2.890625,17.740625,4.534883720930233,7.284883720930233,30.855519640589424,0.06818181818181818,3.5205479452054798,13.420547945205481,3.5205479452054798,13.420547945205481,22.415143112238624,0.05555555555555555,2.890625,17.740625,2.890625,17.740625,7.464215796197916,0.07692307692307693
92,5,0.08695652173913043,0.55,4.441860465116279,7.741860465116279,4.441860465116279,7.741860465116279,21.434926268098803,0.08791208791208792,4.441860465116279,7.741860465116279,4.441860465116279,7.741860465116279,132.06640821804183,0.09302325581395349,2.8125,18.212500000000002,4.441860465116279,7.741860465116279,31.377833137502616,0.07608695652173914,3.4383561643835616,13.888356164383563,4.441860465116279,7.741860465116279,21.96387859263583,0.05555555555555555,2.8125,18.212500000000002,2.8125,18.212500000000002,7.335261047920652,0.07692307692307693
93,5,0.08602150537634409,0.55,4.348837209302325,8.198837209302326,4.348837209302325,8.198837209302326,21.494285028772133,0.08791208791208792,4.348837209302325,8.198837209302326,4.348837209302325,8.198837209302326,109.99922293278682,0.09302325581395349,2.734375,18.684375000000003,4.348837209302325,8.198837209302326,34.36432969670601,0.07608695652173914,3.356164383561644,14.356164383561644,4.348837209302325,8.198837209302326,21.709305513988014,0.05555555555555555,2.734375,18.684375000000003,2.734375,18.684375000000003,7.496357473700492,0.08602150537634409
94,5,0.0851063829787234,0.55,4.2558139534883725,8.655813953488373,4.2558139534883725,8.655813953488373,21.67946060687669,0.08791208791208792,4.2558139534883725,8.655813953488373,4.2558139534883725,8.655813953488373,117.42616976860467,0.09302325581395349,3.2739726027397262,14.823972602739728,4.2558139534883725,8.655813953488373,33.513809387514584,0.07608695652173914,3.2739726027397262,14.823972602739728,4.2558139534883725,8.655813953488373,22.150567570062268,0.05555555555555555,2.65625,19.15625,2.65625,19.15625,7.5728548333064305,0.08602150537634409
95,5,0.09473684210526316,0.55,4.162790697674419,9.11279069767442,5.0,5.0,21.600533761405266,0.08791208791208792,5.0,5.0,4.162790697674419,9.11279069767442,111.8193854946739,0.09473684210526316,3.191780821917808,15.29178082191781,5.0,5.0,33.005044604182,0.07608695652173914,3.191780821917808,15.29178082191781,4.162790697674419,9.11279069767442,21.31859686215107,0.05555555555555555,2.578125,19.628125,2.578125,19.628125,7.616340056641615,0.08602150537634409
96,5,0.09375,0.55,4.069767441860465,9.569767441860465,4.905263157894737,5.455263157894737,24.745113824311225,0.08791208791208792,4.905263157894737,5.455263157894737,4.069767441860465,9.569767441860465,109.93922481404171,0.09473684210526316,3.1095890410958904,15.759589041095891,4.905263157894737,5.455263157894737,34.66944491496708,0.07608695652173914,3.1095890410958904,15.759589041095891,4.069767441860465,9.569767441860465,22.337585819628476,0.05555555555555555,2.5,20.1,2.5,20.1,7.426247596589412,0.09375
97,5,0.09278350515463918,0.55,4.810526315789474,5.910526315789474,4.810526315789474,5.910526315789474,24.157756759925515,0.09278350515463918,4.810526315789474,5.910526315789474,4.810526315789474,5.910526315789474,104.91465728842137,0.09473684210526316,3.0273972602739727,16.227397260273975,4.810526315789474,5.910526315789474,33.29005412379149,0.07608695652173914,3.0273972602739727,16.227397260273975,3.9767441860465116,10.026744186046512,21.79778273280368,0.05555555555555555,2.421875,20.571875000000002,2.421875,20.571875000000002,7.726087665190748,0.09375
98,5,0.09183673469387756,0.55,4.715789473684211,6.36578947368421,4.715789473684211,6.36578947368421,22.314441589254518,0.09278350515463918,4.715789473684211,6.36578947368421,4.715789473684211,6.36578947368421,114.55434842982444,0.09473684210526316,2.945205479452055,16.695205479452056,4.715789473684211,6.36578947368421,33.01284861299517,0.08163265306122448,2.945205479452055,16.695205479452056,3.883720930232558,10.483720930232558,21.299431045861198,0.05555555555555555,2.34375,21.043750000000003,2.945205479452055,16.695205479452056,7.626999927320922,0.10204081632653061
99,5,0.09090909090909091,0.55,4.621052631578947,6.821052631578947,4.621052631578947,6.821052631578947,22.38699304827318,0.09278350515463918,4.621052631578947,6.821052631578947,3.7906976744186047,10.940697674418605,97.94272616927758,0.09473684210526316,2.8630136986301373,17.163013698630138,4.621052631578947,6.821052631578947,31.481534932482692,0.08163265306122448,2.8630136986301373,17.163013698630138,3.7906976744186047,10.940697674418605,21.64067494900881,0.06060606060606061,2.265625,21.515625,2.8630136986301373,17.163013698630138,7.456112059829082,0.10204081632653061
100,5,0.09,0.55,4.526315789473684,7.276315789473685,4.526315789473684,7.276315789473685,21.895059881751386,0.09278350515463918,4.526315789473684,7.276315789473685,4.526315789473684,7.276315789473685,103.00240471156201,0.09473684210526316,2.780821917808219,17.63082191780822,4.526315789473684,7.276315789473685,31.523019519980657,0.08163265306122448,2.780821917808219,17.63082191780822,3.697674418604651,11.397674418604652,21.943785001110157,0.06060606060606061,2.780821917808219,17.63082191780822,2.780821917808219,17.63082191780822,7.971862302325405,0.11
101,5,0.09900990099009901,0.55,4.431578947368421,7.731578947368421,5.0,5.0,21.50787474712108,0.09278350515463918,5.0,5.0,4.431578947368421,7.731578947368421,107.1892691972997,0.09900990099009901,2.6986301369863015,18.0986301369863,5.0,5.0,31.256945092072403,0.08163265306122448,2.6986301369863015,18.0986301369863,3.604651162790698,11.854651162790699,21.168514484469497,0.06060606060606061,2.6986301369863015,18.0986301369863,2.6986301369863015,18.0986301369863,7.800890050317913,0.11
102,5,0.09803921568627451,0.55,4.336842105263158,8.186842105263159,4.900990099009901,5.450990099009901,21.99853212301721,0.09278350515463918,4.900990099009901,5.450990099009901,4.336842105263158,8.186842105263159,107.68333902424064,0.09900990099009901,3.075,15.175,4.900990099009901,5.450990099009901,30.35694493381265,0.08163265306122448,3.075,15.175,3.511627906976744,12.311627906976746,21.550187637910376,0.06060606060606061,3.075,15.175,3.075,15.175,8.208851125512556,0.11
103,5,0.0970873786407767,0.55,4.801980198019802,5.901980198019802,4.801980198019802,5.901980198019802,22.348647160008934,0.09278350515463918,4.801980198019802,5.901980198019802,4.801980198019802,5.901980198019802,103.50798793747745,0.09900990099009901,2.9875000000000003,15.637500000000001,4.801980198019802,5.901980198019802,34.264033743274204,0.08737864077669903,2.9875000000000003,15.637500000000001,3.4186046511627906,12.768604651162791,21.76160308461668,0.06060606060606061,2.9875000000000003,15.637500000000001,2.9875000000000003,15.637500000000001,7.3357060265316045,0.11
104,5,0.09615384615384616,0.55,4.702970297029703,6.352970297029703,4.702970297029703,6.352970297029703,25.23452514828668,0.09278350515463918,4.702970297029703,6.352970297029703,4.702970297029703,6.352970297029703,107.93728703942342,0.09900990099009901,2.9000000000000004,16.1,4.702970297029703,6.352970297029703,33.57029194617701,0.08737864077669903,2.9000000000000004,16.1,3.3255813953488373,13.225581395348838,21.4880185199874,0.06060606060606061,2.9000000000000004,16.1,2.9000000000000004,16.1,7.337088550322051,0.11
105,5,0.09523809523809523,0.55,4.603960396039604,6.803960396039605,4.603960396039604,6.803960396039605,24.546551620965005,0.09523809523809523,4.603960396039604,6.803960396039605,4.603960396039604,6.803960396039605,122.5969788593333,0.09900990099009901,2.8125,16.5625,4.603960396039604,6.803960396039605,32.55492951193355,0.08737864077669903,3.2325581395348837,13.682558139534885,4.603960396039604,6.803960396039605,22.14159986322301,0.06666666666666667,2.8125,16.5625,2.8125,16.5625,7.6786515758073675,0.11
106,5,0.09433962264150944,0.55,4.5049504950495045,7.254950495049505,4.5049504950495045,7.254950495049505,22.785015900816273,0.09523809523809523,4.5049504950495045,7.254950495049505,4.5049504950495045,7.254950495049505,102.4895908961861,0.09900990099009901,2.725,17.025,4.5049504950495045,7.254950495049505,31.818581589128286,0.08737864077669903,3.1395348837209305,14.13953488372093,4.5049504950495045,7.254950495049505,22.117224006052417,0.06666666666666667,2.725,17.025,2.725,17.025,7.3230990153060995,0.11320754716981132
107,5,0.09345794392523364,0.55,4.405940594059405,7.705940594059406,4.405940594059405,7.705940594059406,21.85820450619671,0.09523809523809523,4.405940594059405,7.705940594059406,4.405940594059405,7.705940594059406,111.76582050329637,0.09900990099009901,3.046511627906977,14.596511627906978,4.405940594059405,7.705940594059406,33.963172036079726,0.09345794392523364,3.046511627906977,14.596511627906978,4.405940594059405,7.705940594059406,21.952856897265377,0.06666666666666667,2.6375,17.4875,2.6375,17.4875,7.510444580900641,0.12149532710280374
108,5,0.09259259259259259,0.55,4.306930693069307,8.156930693069308,4.306930693069307,8.156930693069308,22.00105673433946,0.09523809523809523,4.306930693069307,8.156930693069308,4.306930693069307,8.156930693069308,116.92466165996937,0.09900990099009901,2.953488372093023,15.053488372093025,4.306930693069307,8.156930693069308,33.059945429368646,0.09345794392523364,2.953488372093023,15.053488372093025,4.306930693069307,8.156930693069308,21.897272849536744,0.06666666666666667,2.5500000000000003,17.950000000000003,2.5500000000000003,17.950000000000003,7.470318688041418,0.12149532710280374
109,5,0.10091743119266056,0.55,4.207920792079208,8.60792079207921,5.0,5.0,21.301703696566058,0.09523809523809523,5.0,5.0,4.207920792079208,8.60792079207921,113.68277136445123,0.10091743119266056,2.86046511627907,15.510465116279072,5.0,5.0,32.46067766006856,0.09345794392523364,2.86046511627907,15.510465116279072,4.207920792079208,8.60792079207921,21.257356381303623,0.06666666666666667,2.4625000000000004,18.4125,2.4625000000000004,18.4125,7.429735293153852,0.12149532710280374
110,5,0.1,0.55,4.89908256880734,5.44908256880734,4.89908256880734,5.44908256880734,24.720570819034453,0.09523809523809523,4.89908256880734,5.44908256880734,4.89908256880734,5.44908256880734,121.7932087952911,0.10091743119266056,2.7674418604651163,15.967441860465117,4.89908256880734,5.44908256880734,31.782649716125146,0.09345794392523364,2.7674418604651163,15.967441860465117,4.108910891089109,9.05891089108911,21.632220718951007,0.06666666666666667,2.375,18.875,2.375,18.875,7.507448641530099,0.12149532710280374
111,5,0.0990990990990991,0.55,4.798165137614679,5.898165137614679,4.798165137614679,5.898165137614679,23.77930130758696,0.0990990990990991,4.798165137614679,5.898165137614679,4.798165137614679,5.898165137614679,124.59827489944038,0.10091743119266056,2.6744186046511627,16.424418604651166,4.798165137614679,5.898165137614679,33.30834873405992,0.09345794392523364,2.6744186046511627,16.424418604651166,4.00990099009901,9.50990099009901,21.223928272277448,0.06666666666666667,2.2875,19.3375,2.2875,19.3375,7.452054868872543,0.12612612612612611
112,5,0.09821428571428571,0.55,4.697247706422019,6.347247706422019,4.697247706422019,6.347247706422019,23.346468559719977,0.0990990990990991,4.697247706422019,6.347247706422019,4.697247706422019,6.347247706422019,136.35770719025982,0.10091743119266056,2.5813953488372094,16.88139534883721,4.697247706422019,6.347247706422019,32.685934125024986,0.09345794392523364,2.5813953488372094,16.88139534883721,4.697247706422019,6.347247706422019,21.439105230253045,0.06666666666666667,2.2,19.8,2.2,19.8,7.259870787575636,0.12612612612612611
113,5,0.09734513274336283,0.55,4.5963302752293576,6.796330275229358,4.5963302752293576,6.796330275229358,22.36192788567211,0.0990990990990991,4.5963302752293576,6.796330275229358,4.5963302752293576,6.796330275229358,105.02070984606975,0.10091743119266056,2.488372093023256,17.338372093023256,4.5963302752293576,6.796330275229358,31.614909978515918,0.09345794392523364,2.488372093023256,17.338372093023256,4.5963302752293576,6.796330275229358,21.529852252801128,0.06666666666666667,2.1125000000000003,20.262500000000003,2.1125000000000003,20.262500000000003,7.305991469396936,0.13274336283185842
114,5,0.09649122807017543,0.55,4.495412844036697,7.245412844036697,4.495412844036697,7.245412844036697,21.63927765186754,0.0990990990990991,4.495412844036697,7.245412844036697,4.495412844036697,7.245412844036697,108.11238357538743,0.10091743119266056,2.395348837209302,17.795348837209303,4.495412844036697,7.245412844036697,31.405241046831037,0.09649122807017543,2.395348837209302,17.795348837209303,4.495412844036697,7.245412844036697,21.502062229319623,0.07017543859649122,2.0250000000000004,20.725,2.395348837209302,17.795348837209303,7.122256445052281,0.13274336283185842
115,5,0.09565217391304348,0.55,4.394495412844036,7.694495412844037,4.394495412844036,7.694495412844037,21.361666180188482,0.0990990990990991,4.394495412844036,7.694495412844037,4.394495412844036,7.694495412844037,113.24849512334619,0.10091743119266056,2.302325581395349,18.25232558139535,4.394495412844036,7.694495412844037,30.97699459881322,0.09649122807017543,2.302325581395349,18.25232558139535,4.394495412844036,7.694495412844037,21.668358589778585,0.07017543859649122,2.302325581395349,18.25232558139535,2.302325581395349,18.25232558139535,8.9162260764511,0.1391304347826087
116,5,0.10344827586206896,0.55,4.293577981651376,8.143577981651376,5.0,5.0,21.94062628132134,0.0990990990990991,5.0,5.0,4.293577981651376,8.143577981651376,106.13801875761608,0.10344827586206896,2.2093023255813953,18.709302325581397,5.0,5.0,31.22165689351624,0.09649122807017543,2.2093023255813953,18.709302325581397,4.293577981651376,8.143577981651376,22.22612625743483,0.07017543859649122,2.2093023255813953,18.709302325581397,2.2093023255813953,18.709302325581397,8.74505675223597,0.1391304347826087
117,5,0.10256410256410256,0.55,4.192660550458715,8.592660550458715,4.896551724137931,5.446551724137931,25.06390940869495,0.0990990990990991,4.896551724137931,5.446551724137931,4.192660550458715,8.592660550458715,109.77799807989186,0.10344827586206896,2.116279069767442,19.16627906976744,4.896551724137931,5.446551724137931,31.325716282060338,0.09649122807017543,2.116279069767442,19.16627906976744,4.192660550458715,8.592660550458715,22.17915794274246,0.07017543859649122,2.116279069767442,19.16627906976744,2.116279069767442,19.16627906976744,8.136593940409076,0.1391304347826087
118,5,0.1016949152542373,0.55,4.793103448275862,5.893103448275863,4.793103448275862,5.893103448275863,24.963424984949754,0.1016949152542373,4.793103448275862,5.893103448275863,4.793103448275862,5.893103448275863,112.18489130094046,0.10344827586206896,2.0232558139534884,19.62325581395349,4.793103448275862,5.893103448275863,33.871953287347544,0.09649122807017543,2.0232558139534884,19.62325581395349,4.091743119266055,9.041743119266055,21.774001322131635,0.07017543859649122,2.0232558139534884,19.62325581395349,2.0232558139534884,19.62325581395349,7.562096364456542,0.1391304347826087
119,5,0.10084033613445378,0.55,4.689655172413793,6.339655172413793,4.689655172413793,6.339655172413793,23.656199176856212,0.1016949152542373,4.689655172413793,6.339655172413793,4.689655172413793,6.339655172413793,118.4120456063756,0.10344827586206896,3.217821782178218,13.117821782178218,4.689655172413793,6.339655172413793,33.456224508342125,0.10084033613445378,3.217821782178218,13.117821782178218,3.9908256880733943,9.490825688073395,22.071654622765067,0.07563025210084033,1.9302325581395348,20.080232558139535,1.9302325581395348,20.080232558139535,7.699839598403374,0.1391304347826087
120,5,0.1,0.55,4.586206896551724,6.786206896551724,4.586206896551724,6.786206896551724,22.57344601363659,0.1016949152542373,4.586206896551724,6.786206896551724,3.8899082568807337,9.939908256880734,101.63280296391046,0.10344827586206896,3.118811881188119,13.56881188118812,4.586206896551724,6.786206896551724,31.59047313541952,0.10084033613445378,3.118811881188119,13.56881188118812,3.8899082568807337,9.939908256880734,21.480137478849315,0.07563025210084033,1.8372093023255816,20.537209302325582,1.8372093023255816,20.537209302325582,7.868822851333637,0.1391304347826087
121,5,0.09917355371900827,0.55,4.482758620689655,7.232758620689656,4.482758620689655,7.232758620689656,21.76264617298685,0.1016949152542373,4.482758620689655,7.232758620689656,3.7889908256880735,10.388990825688074,112.49991768821461,0.10344827586206896,3.01980198019802,14.019801980198022,4.482758620689655,7.232758620689656,30.938738673021522,0.10084033613445378,3.01980198019802,14.019801980198022,3.7889908256880735,10.388990825688074,21.929929946318367,0.07563025210084033,1.744186046511628,20.99418604651163,1.744186046511628,20.99418604651163,7.746241801674315,0.1391304347826087
122,5,0.09836065573770492,0.55,4.379310344827586,7.679310344827586,4.379310344827586,7.679310344827586,22.772479932938136,0.1016949152542373,4.379310344827586,7.679310344827586,4.379310344827586,7.679310344827586,110.92871440585189,0.10344827586206896,2.9207920792079207,14.470792079207921,4.379310344827586,7.679310344827586,30.902064806186214,0.10084033613445378,2.9207920792079207,14.470792079207921,3.6880733944954125,10.838073394495414,22.237171135763703,0.07563025210084033,1.6511627906976747,21.451162790697676,1.6511627906976747,21.451162790697676,7.68417019947706,0.13934426229508196
123,5,0.0975609756097561,0.55,4.275862068965517,8.125862068965517,4.275862068965517,8.125862068965517,21.246509321326666,0.1016949152542373,4.275862068965517,8.125862068965517,4.275862068965517,8.125862068965517,114.51523441328587,0.10344827586206896,2.8217821782178216,14.921782178217823,4.275862068965517,8.125862068965517,30.881503035064668,0.10084033613445378,2.8217821782178216,14.921782178217823,3.5871559633027523,11.287155963302752,21.659981412080406,0.07563025210084033,1.558139534883721,21.908139534883723,1.558139534883721,21.908139534883723,7.553873685107975,0.14634146341463414
124,5,0.10483870967741936,0.55,4.172413793103448,8.572413793103449,5.0,5.0,21.483310987407563,0.1016949152542373,5.0,5.0,4.172413793103448,8.572413793103449,122.57089433525331,0.10483870967741936,2.7227722772277225,15.372772277227725,4.172413793103448,8.572413793103449,31.738589103048803,0.10084033613445378,2.7227722772277225,15.372772277227725,3.4862385321100917,11.736238532110093,22.062909592753677,0.07563025210084033,1.4651162790697674,22.36511627906977,1.4651162790697674,22.36511627906977,7.500946150230157,0.14634146341463414
