time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
5004,2,0.1452837729816147,0.55,1.8374699759807847,6.237469975980785,1.8374699759807847,3.2138872225554893,21.517236505534605,0.1380276055211042,1.8374699759807847,3.2138872225554893,1.8374699759807847,6.237469975980785,90.03211468043393,0.14537092581483704,0,11.498826008428658,1.8374699759807847,3.2138872225554893,32.95941396500471,0.19944044764188648,0,16.760764587525152,0,11.498826008428658,22.26941342492422,0.1373450619752099,0,16.760764587525152,0,16.760764587525152,7.948633754836436,0.30675459632294166
5005,2,0.14525474525474524,0.55,1.6921537229783827,6.642153722978383,1.6921537229783827,3.618516296740652,21.797052553590582,0.1380276055211042,1.6921537229783827,3.618516296740652,1.6921537229783827,6.642153722978383,100.21939979669975,0.14537092581483704,0,11.903532008830023,1.6921537229783827,3.618516296740652,32.33641159771496,0.19944044764188648,0,17.16549295774648,0,11.903532008830023,21.846191213645668,0.1373450619752099,0,17.16549295774648,0,17.16549295774648,7.940566051631619,0.30675459632294166
5006,2,0.14522572912504994,0.55,1.5468374699759808,7.046837469975982,1.5468374699759808,4.023145370925815,21.44956243127579,0.1380276055211042,1.5468374699759808,4.023145370925815,1.5468374699759808,7.046837469975982,112.2482508918714,0.14537092581483704,0,12.308238009231388,1.5468374699759808,4.023145370925815,34.349234491540905,0.19944044764188648,0,17.570221327967808,0,12.308238009231388,22.084889271335566,0.1373450619752099,0,17.570221327967808,0,17.570221327967808,7.6133306477059755,0.30675459632294166
5007,3,0.14539644497703216,0.55,1.401521216973579,7.451521216973579,3.0,3.0,22.026989736372453,0.1380276055211042,3.0,3.0,1.401521216973579,7.451521216973579,95.7132980731916,0.14539644497703216,0,12.712944009632752,3.0,3.0,32.288599140156094,0.19944044764188648,0,17.974949698189135,0,12.712944009632752,21.238197656945246,0.1373450619752099,0,17.974949698189135,0,17.974949698189135,7.548376749720943,0.30675459632294166
5008,3,0.14536741214057508,0.55,1.256204963971177,4.832403519296141,2.854603555022968,3.404603555022968,25.66767118971124,0.13797923322683706,2.854603555022968,3.404603555022968,1.256204963971177,7.8562049639711775,87.9405745899087,0.14539644497703216,0,13.117650010034117,2.854603555022968,3.404603555022968,31.190610516328395,0.19944044764188648,0,15.546684749849307,1.256204963971177,7.8562049639711775,22.401225229382806,0.13738019169329074,0,18.379678068410463,0,18.379678068410463,7.69050884056357,0.30675459632294166
5009,3,0.1453383908963865,0.55,1.110888710968775,5.237032593481304,2.7092071100459356,3.8092071100459357,24.61319589883811,0.13797923322683706,2.7092071100459356,3.8092071100459357,1.110888710968775,8.260888710968775,86.84283231891881,0.14539644497703216,0,13.522356010435482,2.7092071100459356,3.8092071100459357,33.74768314649136,0.19944044764188648,0,15.951416515973479,1.110888710968775,8.260888710968775,22.138771679170876,0.13738019169329074,0,18.78440643863179,0,18.78440643863179,7.362024460725537,0.30664803353962866
5010,3,0.14530938123752496,0.55,0.9655724579663731,5.641661667666467,2.5638106650689036,4.213810665068904,23.036958634443028,0.13797923322683706,2.5638106650689036,4.213810665068904,0.9655724579663731,5.641661667666467,87.39161935407787,0.14539644497703216,0,13.927062010836845,2.5638106650689036,4.213810665068904,33.18432629815976,0.19944044764188648,0,16.35614828209765,0.9655724579663731,8.665572457966373,21.535244625424934,0.13738019169329074,0,19.18913480885312,0,19.18913480885312,7.524372289264628,0.3067864271457086
5011,3,0.1452803831570545,0.55,0.8202562049639712,6.04629074185163,2.4184142200918712,4.618414220091871,21.586215286295285,0.13797923322683706,2.4184142200918712,4.618414220091871,0.8202562049639712,6.04629074185163,89.43407264674221,0.14539644497703216,0,14.33176801123821,2.4184142200918712,4.618414220091871,32.373274485365506,0.19936140490919976,0,16.76088004822182,0.8202562049639712,9.070256204963972,21.98014079338008,0.13738019169329074,0,19.59386317907445,0,14.33176801123821,7.400845095973047,0.3067864271457086
5012,3,0.1452513966480447,0.55,0.6749399519615693,6.4509198160367935,2.2730177751148393,5.023017775114839,22.013873431259444,0.13797923322683706,2.2730177751148393,5.023017775114839,0.6749399519615693,6.4509198160367935,97.27195887744324,0.14539644497703216,0,14.736474011639576,2.2730177751148393,5.023017775114839,31.689407230679194,0.19936140490919976,0,17.165611814345993,0.6749399519615693,9.47493995196157,21.672764329592813,0.13738019169329074,0,19.998591549295778,0,14.736474011639576,7.605528409159606,0.3068635275339186
5013,3,0.14542190305206462,0.55,0.5296236989591674,6.855548890221956,3.0,3.0,25.29178780440278,0.13797923322683706,3.0,3.0,0.5296236989591674,6.855548890221956,78.8308145585733,0.14542190305206462,0,15.141180012040941,3.0,3.0,30.771020747849896,0.19936140490919976,0,17.570343580470166,0.5296236989591674,9.879623698959168,21.918333462929642,0.13738019169329074,0,20.403319919517106,0,15.141180012040941,7.527817410446564,0.3068635275339186
5014,3,0.14539289988033507,0.55,0.38430744595676547,7.260177964407119,2.8545780969479355,3.4045780969479353,24.965306485612313,0.13797923322683706,2.8545780969479355,3.4045780969479353,0.38430744595676547,7.260177964407119,85.49220687706023,0.14542190305206462,0,15.545886012442304,2.8545780969479355,3.4045780969479353,30.97814116803195,0.19936140490919976,0,15.545886012442304,0.38430744595676547,10.284307445956767,21.83049812183369,0.1374152373354607,0,20.808048289738434,0,15.545886012442304,7.264173612239229,0.3068635275339186
5015,3,0.14536390827517448,0.55,1.8368284401837427,6.236828440183743,2.7091561938958706,3.8091561938958707,24.443569947042583,0.13798604187437688,2.7091561938958706,3.8091561938958707,0.23899119295436355,7.664807038592283,82.68974993923236,0.14542190305206462,0,15.95059201284367,2.7091561938958706,3.8091561938958707,33.057231211419904,0.19936140490919976,0,15.95059201284367,0.23899119295436355,10.688991192954365,21.8471015206856,0.1374152373354607,0,21.21277665995976,0,15.95059201284367,7.452268752108694,0.3068635275339186
5016,3,0.14533492822966507,0.55,1.6914319952067105,6.641431995206711,2.563734290843806,4.2137342908438065,23.61217046731421,0.13798604187437688,2.563734290843806,4.2137342908438065,1.6914319952067105,6.641431995206711,84.52442432921522,0.14542190305206462,0,13.11846323382088,2.563734290843806,4.2137342908438065,32.84871797351911,0.19936204146730463,0,16.355298013245033,0.09367493995196163,8.069436112777446,21.916499090687722,0.1374152373354607,0,16.355298013245033,0,16.355298013245033,7.41827013252417,0.3068181818181818
5017,3,0.14530595973689456,0.55,1.5460355502296783,7.0460355502296785,2.4183123877917416,4.618312387791741,21.947320739577158,0.13798604187437688,2.4183123877917416,4.618312387791741,1.5460355502296783,7.0460355502296785,89.08994887415791,0.14542190305206462,0,13.523201763173715,2.4183123877917416,4.618312387791741,32.330175504958284,0.19936204146730463,0,16.760004013646398,0,8.474065186962608,21.832949343686828,0.1374152373354607,0,16.760004013646398,0,16.760004013646398,7.469863781071587,0.3068181818181818
5018,3,0.14527700278995614,0.55,1.4006391052526461,7.450639105252646,2.272890484739677,5.022890484739677,21.502316692594754,0.13798604187437688,2.272890484739677,5.022890484739677,1.4006391052526461,7.450639105252646,95.34290103839831,0.14542190305206462,0,13.92794029252655,2.272890484739677,5.022890484739677,31.544145048448645,0.19936204146730463,0,17.164710014047763,0,8.878694261147771,21.92005626691796,0.1374152373354607,0,17.164710014047763,0,17.164710014047763,7.5874413353678065,0.3068181818181818
5019,3,0.14544730025901573,0.55,1.2552426602756142,7.855242660275614,3.0,3.0,21.712989606151194,0.13798604187437688,3.0,3.0,1.2552426602756142,7.855242660275614,98.90730147503024,0.14544730025901573,0,14.332678821879384,3.0,3.0,30.071802190902936,0.19936204146730463,0,14.332678821879384,0,9.283323335332934,21.724890843819946,0.1374152373354607,0,17.56941601444913,0,17.56941601444913,7.2689457788754,0.3068340306834031
5020,3,0.1454183266932271,0.55,1.109846215298582,8.259846215298582,2.8545526997409842,3.404552699740984,22.433574292410036,0.13798604187437688,2.8545526997409842,3.404552699740984,1.109846215298582,8.259846215298582,85.21589050840178,0.14544730025901573,0,14.737417351232219,2.8545526997409842,3.404552699740984,31.650892511390182,0.19936204146730463,0,14.737417351232219,0,9.687952409518097,22.149434185214712,0.1374152373354607,0,17.974122014850494,0,17.974122014850494,7.469244464616683,0.3068340306834031
5021,3,0.14538936466839275,0.55,0.9644497703215498,8.66444977032155,2.7091053994819685,3.8091053994819686,21.68517125166228,0.13798604187437688,2.7091053994819685,3.8091053994819686,0.9644497703215498,8.66444977032155,84.99958050329509,0.14544730025901573,0,15.142155880585054,2.7091053994819685,3.8091053994819686,33.67318039636033,0.19936204146730463,0,13.117093674939953,0,10.09258148370326,21.316695737378506,0.1374228241386178,0,18.378828015251855,0,18.378828015251855,7.686185805636059,0.3068340306834031
5022,3,0.14536041417761847,0.55,2.5636580992229527,4.213658099222953,2.5636580992229527,4.213658099222953,21.78565944425381,0.13799283154121864,2.5636580992229527,4.213658099222953,0.8190533253445174,9.069053325344518,87.53789966453601,0.14544730025901573,0,13.521777421937552,2.5636580992229527,4.213658099222953,32.516859224400626,0.19932297889287137,0,13.521777421937552,0,10.497210557888424,22.277652346996973,0.1374228241386178,0,18.783534015653224,0,15.54689440993789,7.5627436957879555,0.3068498606133015
5023,3,0.14533147521401552,0.55,2.418210798963937,4.618210798963937,2.418210798963937,4.618210798963937,26.450563568068223,0.13799283154121864,2.418210798963937,4.618210798963937,0.6736568803674854,9.473656880367486,95.1242591724727,0.14544730025901573,0,13.92646116893515,2.418210798963937,4.618210798963937,32.57171391309452,0.19932297889287137,0,13.92646116893515,0.6736568803674854,9.473656880367486,21.98653408885901,0.1374228241386178,0,19.188240016054586,0,15.951632939290725,7.598970739119742,0.3068498606133015
5024,3,0.14530254777070065,0.55,2.2727634987049212,5.022763498704921,2.2727634987049212,5.022763498704921,24.40221704630326,0.13799283154121864,2.2727634987049212,5.022763498704921,2.2727634987049212,5.022763498704921,101.36551461138403,0.14544730025901573,0,14.331144915932747,2.2727634987049212,5.022763498704921,31.03157106209892,0.19944267515923567,0,14.331144915932747,0.5282604353904534,9.878260435390454,22.07472420373645,0.1374228241386178,0,16.35637146864356,0,16.35637146864356,7.703698631840061,0.30692675159235666
5025,3,0.14527363184079603,0.55,2.1273161984459055,5.427316198445906,2.1273161984459055,5.427316198445906,24.207119621863015,0.13799283154121864,2.1273161984459055,5.427316198445906,2.1273161984459055,5.427316198445906,111.05057812938888,0.14544730025901573,0,14.735828662930345,2.1273161984459055,5.427316198445906,30.55141739472384,0.19944267515923567,0,14.735828662930345,0.382863990413421,10.282863990413421,21.60509349576113,0.1374228241386178,0,16.761109997996396,0,14.735828662930345,7.310313469040075,0.30692675159235666
5026,3,0.14524472741742936,0.55,1.98186889818689,5.83186889818689,1.98186889818689,5.83186889818689,22.352522671217624,0.13799283154121864,1.98186889818689,5.83186889818689,1.98186889818689,5.83186889818689,120.64309240064709,0.14544730025901573,0,15.140512409927943,1.98186889818689,5.83186889818689,32.73585026987721,0.19944267515923567,0,15.140512409927943,0.23746754543638904,10.68746754543639,22.12580959196912,0.1374228241386178,0,17.165848527349233,0,15.140512409927943,7.67950823386495,0.30692675159235666
5027,3,0.1454147602944102,0.55,1.8364215979278742,6.236421597927874,3.0,3.0,21.71676209500175,0.13799283154121864,3.0,3.0,1.8364215979278742,6.236421597927874,132.7591942611496,0.1454147602944102,0,15.545196156925542,3.0,3.0,32.31525154642809,0.19944267515923567,0,15.545196156925542,0.09207110045935663,11.092071100459357,21.708929830633476,0.1374228241386178,0,17.570587056702067,0,15.545196156925542,7.541671104635087,0.30692675159235666
5028,3,0.14538583929992044,0.55,1.6909742976688584,6.640974297668858,2.8545852397055897,3.40458523970559,21.926295145269016,0.13799283154121864,2.8545852397055897,3.40458523970559,1.6909742976688584,6.640974297668858,103.74226309240714,0.1454147602944102,0,15.94987990392314,2.8545852397055897,3.40458523970559,31.594928165107426,0.19944267515923567,0,15.94987990392314,0,11.496674655482325,21.79153706917993,0.1374228241386178,0,17.9753255860549,0,15.94987990392314,7.785914675539383,0.30692675159235666
5029,3,0.1453569298071187,0.55,1.5455269974098427,7.0455269974098425,2.7091704794111795,3.8091704794111796,21.464906134944876,0.13799283154121864,2.7091704794111795,3.8091704794111796,1.5455269974098427,7.0455269974098425,95.3814576126331,0.1454147602944102,0,16.35456365092074,2.7091704794111795,3.8091704794111796,33.2899006964087,0.19944267515923567,0,16.35456365092074,0,11.901278210505293,22.048062695643893,0.1374228241386178,0,16.35456365092074,0,16.35456365092074,7.125710325120922,0.30682044143965004
5030,3,0.14532803180914514,0.55,1.400079697150827,7.450079697150827,2.5637557191167692,4.21375571911677,21.893231773437133,0.13797216699801193,2.5637557191167692,4.21375571911677,1.400079697150827,7.450079697150827,93.38515143889896,0.1454147602944102,0,12.30588176552826,2.5637557191167692,4.21375571911677,32.99503380211904,0.19940357852882704,0,13.734243151369729,0,12.30588176552826,22.266359994480393,0.13737574552683895,0,16.759247397918337,0,16.759247397918337,7.530378379447314,0.30682044143965004
5031,3,0.1452991452991453,0.55,1.2546323968918114,7.8546323968918115,2.418340958822359,4.618340958822359,25.87623502848744,0.13797216699801193,2.418340958822359,4.618340958822359,1.2546323968918114,7.8546323968918115,99.15325774519344,0.1454147602944102,0,12.710485320551228,2.418340958822359,4.618340958822359,32.204351049702765,0.19940357852882704,0,14.138872225554891,1.2546323968918114,7.8546323968918115,21.983341934826118,0.13737574552683895,0,17.163931144915935,0,17.163931144915935,8.288211355947604,0.30682044143965004
5032,3,0.14527027027027026,0.55,1.1091850966327956,8.259185096632795,2.2729261985279487,5.02292619852795,24.425652253223998,0.13797216699801193,2.2729261985279487,5.02292619852795,1.1091850966327956,8.259185096632795,102.22035202006907,0.1454147602944102,0,13.115088875574196,2.2729261985279487,5.02292619852795,31.732749080052262,0.19940357852882704,0,14.543501299740054,1.1091850966327956,8.259185096632795,22.145179795741882,0.13737574552683895,0,17.568614891913533,0,17.568614891913533,8.29202770448806,0.30682044143965004
5033,3,0.14544009537055433,0.55,0.9637377963737799,8.66373779637378,3.0,3.0,23.15755220663283,0.13797216699801193,3.0,3.0,0.9637377963737799,8.66373779637378,107.13919799764048,0.14544009537055433,0,13.519692430597164,3.0,3.0,31.16574680721396,0.19940357852882704,0,14.948130373925217,0.9637377963737799,8.66373779637378,22.078849437281693,0.13737574552683895,0,17.97329863891113,0,17.97329863891113,8.380525137356308,0.3067752831313332
5034,3,0.14541120381406436,0.55,0.8182904961147641,9.068290496114765,2.8545599046294456,3.404559904629446,21.741702569440573,0.13797216699801193,2.8545599046294456,3.404559904629446,0.8182904961147641,9.068290496114765,95.84823336348863,0.14544009537055433,0,13.924295985620132,2.8545599046294456,3.404559904629446,30.803423101972776,0.19940357852882704,0,15.35275944811038,0.8182904961147641,9.068290496114765,21.60808739804616,0.13737574552683895,0,18.37798238590873,0,18.37798238590873,7.565760427259377,0.3067752831313332
5035,3,0.14538232373386295,0.55,0.6728431958557484,9.472843195855749,2.7091198092588913,3.8091198092588914,22.016962564113562,0.13797216699801193,2.7091198092588913,3.8091198092588914,0.6728431958557484,9.472843195855749,89.43646514597656,0.14544009537055433,0,14.3288995406431,2.7091198092588913,3.8091198092588914,33.16815271432335,0.19940417080436942,0,14.3288995406431,0.6728431958557484,9.472843195855749,21.873706415930414,0.13737574552683895,0,18.78266613290633,0,14.3288995406431,7.555948697982733,0.3067752831313332
5036,3,0.1453534551231136,0.55,2.563679713888337,4.213679713888337,2.563679713888337,4.213679713888337,26.598098879138302,0.1380063542494043,2.563679713888337,4.213679713888337,0.5273958955967326,9.877395895596733,93.78184101208048,0.14544009537055433,0,14.733503095666068,2.563679713888337,4.213679713888337,32.921069903772135,0.19940417080436942,0,14.733503095666068,0.5273958955967326,9.877395895596733,21.89657809352478,0.13737574552683895,0,19.187349879903927,0,14.733503095666068,7.780041956274447,0.3067752831313332
5037,3,0.14532459797498512,0.55,2.4182396185177826,4.618239618517783,2.4182396185177826,4.618239618517783,25.105331919703588,0.1380063542494043,2.4182396185177826,4.618239618517783,0.38194859533771686,10.281948595337717,102.53546468920165,0.14544009537055433,0,12.709874326750452,2.4182396185177826,4.618239618517783,31.73793948872466,0.19952352590827874,0,15.138106650689036,0.38194859533771686,10.281948595337717,21.418382103254356,0.13737574552683895,0,19.59203362690152,0,15.138106650689036,7.612821597065119,0.3067752831313332
5038,3,0.14529575228265185,0.55,2.272799523147228,5.022799523147229,2.272799523147228,5.022799523147229,23.733402175116,0.1380063542494043,2.272799523147228,5.022799523147229,0.2365012950787011,10.686501295078703,96.11528882791401,0.14544009537055433,0,13.114452423698387,2.272799523147228,5.022799523147229,31.36155645488915,0.19952352590827874,0,15.542710205712003,0.2365012950787011,10.686501295078703,22.420850315397427,0.13735609368797141,0,19.99671737389912,0,15.542710205712003,7.744713020948642,0.30666931321953156
5039,3,0.1452669180392935,0.55,2.127359427776674,5.427359427776674,2.127359427776674,5.427359427776674,22.749405536606577,0.1380063542494043,2.127359427776674,5.427359427776674,2.127359427776674,5.427359427776674,105.76535647458215,0.14544009537055433,0,13.519030520646321,2.127359427776674,5.427359427776674,30.40504209956504,0.19952352590827874,0,15.947313760734971,0.09105399481968535,11.091053994819685,21.47947895190945,0.13735609368797141,0,20.40140112089672,0,15.947313760734971,7.747128033057422,0.30666931321953156
5040,3,0.14523809523809525,0.55,1.9819193324061197,5.83191933240612,1.9819193324061197,5.83191933240612,21.25581862969243,0.1380063542494043,1.9819193324061197,5.83191933240612,1.9819193324061197,5.83191933240612,119.43452056979557,0.14544009537055433,0,13.923608617594256,1.9819193324061197,5.83191933240612,31.189778329164103,0.19952352590827874,0,16.351917315757937,0,11.49560669456067,22.03959054141154,0.13735609368797141,0,16.351917315757937,0,16.351917315757937,7.457304223463151,0.30674603174603177
5041,3,0.14520928387224757,0.55,1.8364792370355654,6.2364792370355655,1.8364792370355654,6.2364792370355655,21.841960958166105,0.1380063542494043,1.8364792370355654,6.2364792370355655,1.8364792370355654,6.2364792370355655,133.55961328120011,0.14544009537055433,0,11.900159394301655,1.8364792370355654,6.2364792370355655,32.593869827886046,0.19956357865502877,0,16.756520870780907,0,11.900159394301655,21.63961097798405,0.13735609368797141,0,16.756520870780907,0,16.756520870780907,7.241154816899039,0.30674603174603177
5042,3,0.1453788179293931,0.55,1.691039141665011,6.641039141665011,3.0,3.0,22.120320080384353,0.1380063542494043,3.0,3.0,1.691039141665011,6.641039141665011,108.06491981706351,0.1453788179293931,0,12.304712094042639,3.0,3.0,32.85937545006752,0.19956357865502877,0,17.161124425803877,0,12.304712094042639,22.219729468128044,0.13735609368797141,0,17.161124425803877,0,14.732764811490128,7.5448429226162625,0.30674603174603177
5043,3,0.1453499900852667,0.55,1.5455990462944567,7.045599046294457,2.854621182070607,3.404621182070607,21.650556497950312,0.1380063542494043,2.854621182070607,3.404621182070607,1.5455990462944567,7.045599046294457,107.35477766418533,0.1453788179293931,0,12.709264793783623,2.854621182070607,3.404621182070607,31.808995274542774,0.19956357865502877,0,17.565727980826843,0,12.709264793783623,21.60664894538191,0.13735609368797141,0,17.565727980826843,0,15.137342908438063,7.653135745058586,0.30676184810628593
5044,3,0.14532117367168915,0.55,1.4001589509239023,7.450158950923902,2.7092423641412138,3.809242364141214,24.648664188062757,0.1380063542494043,2.7092423641412138,3.809242364141214,1.4001589509239023,7.450158950923902,100.95105417090419,0.1453788179293931,0,13.113817493524607,2.7092423641412138,3.809242364141214,33.37502645660626,0.19956357865502877,0,17.97033153584981,0,13.113817493524607,22.474901944293393,0.13735609368797141,0,17.97033153584981,0,15.541921005386,7.393826508320951,0.30676184810628593
5045,3,0.14529236868186324,0.55,2.5638635462118207,4.213863546211821,2.5638635462118207,4.213863546211821,24.728564250693726,0.1379583746283449,2.5638635462118207,4.213863546211821,1.2547188555533482,7.854718855553348,99.53962960486298,0.1453788179293931,0,13.518370193265591,2.5638635462118207,4.213863546211821,33.25899827577681,0.19956357865502877,0,13.518370193265591,0,13.518370193265591,22.234418863168905,0.13736372646184342,0,15.946499102333934,0,18.37493509087278,7.543595235741251,0.3068384539147671
5046,3,0.14526357510899723,0.55,2.4184847282824276,4.618484728282428,2.4184847282824276,4.618484728282428,23.493645666410675,0.1379583746283449,2.4184847282824276,4.618484728282428,2.4184847282824276,4.618484728282428,108.03527628298339,0.1453788179293931,0,13.922922893006575,2.4184847282824276,4.618484728282428,31.608294526223684,0.19956357865502877,0,13.922922893006575,1.1092787601827938,8.259278760182795,22.20775733122404,0.13736372646184342,0,16.351077199281868,0,13.922922893006575,7.571799184195212,0.3068384539147671
5047,3,0.14523479294630473,0.55,2.2731059103530344,5.023105910353035,2.2731059103530344,5.023105910353035,22.72443085820801,0.1379583746283449,2.2731059103530344,5.023105910353035,2.2731059103530344,5.023105910353035,127.30789778952364,0.1453788179293931,0,14.327475592747561,2.2731059103530344,5.023105910353035,31.415782260329486,0.19952446998216763,0,14.327475592747561,0.9638386648122395,8.66383866481224,21.283722924628197,0.13736372646184342,0,16.755655296229804,0,14.327475592747561,7.476659613728125,0.3068384539147671
5048,3,0.1454041204437401,0.55,2.1277270924236413,5.427727092423641,3.0,3.0,21.31848913583988,0.1379583746283449,3.0,3.0,0.8183985694416851,9.068398569441685,95.00292446476597,0.1454041204437401,0,14.732028292488545,2.1277270924236413,5.427727092423641,30.81585731399604,0.19952446998216763,0,14.732028292488545,0.8183985694416851,9.068398569441685,21.93778177815899,0.13736372646184342,0,17.16023339317774,0,14.732028292488545,7.491709621059797,0.3068384539147671
5049,3,0.1453753218459101,0.55,1.9823482744942482,5.832348274494248,2.85459587955626,3.40459587955626,21.941107942768205,0.1379583746283449,2.85459587955626,3.40459587955626,0.6729584740711307,9.472958474071131,103.60710077071086,0.1454041204437401,0,15.13658099222953,1.9823482744942482,5.832348274494248,31.494965795144672,0.19952446998216763,0,15.13658099222953,0.6729584740711307,9.472958474071131,21.012949826158927,0.13736372646184342,0,15.13658099222953,0,15.13658099222953,7.393176392610852,0.30679342444048324
5050,3,0.14534653465346534,0.55,1.836969456564855,6.2369694565648555,2.7091917591125196,3.8091917591125197,21.570324368622487,0.1379583746283449,2.7091917591125196,3.8091917591125197,1.836969456564855,6.2369694565648555,94.72613101385807,0.1454041204437401,0,15.541133691970513,2.7091917591125196,3.8091917591125197,33.48058528980127,0.19952446998216763,0,15.541133691970513,0.5275183787005764,9.877518378700577,21.101716794878957,0.13736372646184342,0,15.541133691970513,0,15.541133691970513,7.376063048033009,0.30679342444048324
5051,3,0.14531775885963175,0.55,1.691590638635462,6.641590638635463,2.5637876386687797,4.21378763866878,22.239623581404064,0.1379583746283449,2.5637876386687797,4.21378763866878,1.691590638635462,6.641590638635463,96.15248474792881,0.1454041204437401,0,15.945686391711497,2.5637876386687797,4.21378763866878,33.04268446104524,0.19952446998216763,0,15.945686391711497,0.38207828333002203,10.282078283330023,22.450731652982608,0.13736372646184342,0,15.945686391711497,0,15.945686391711497,7.457239021201938,0.30679342444048324
5052,3,0.14528899445764054,0.55,1.5462118207060689,7.04621182070607,2.4183835182250397,4.6183835182250395,25.174036734517372,0.1379583746283449,2.4183835182250397,4.6183835182250395,1.5462118207060689,7.04621182070607,99.44712932449586,0.1454041204437401,0,16.35023909145248,2.4183835182250397,4.6183835182250395,31.88167622380667,0.19952446998216763,0,16.35023909145248,0.23663818795946767,10.686638187959467,22.258682459971066,0.13736372646184342,0,16.35023909145248,0,16.35023909145248,7.349092798835717,0.30679342444048324
5053,3,0.14526024144072827,0.55,1.4008330027766758,7.450833002776676,2.2729793977812998,5.0229793977813,23.66954593010156,0.13793785869780328,2.2729793977812998,5.0229793977813,1.4008330027766758,7.450833002776676,97.5479995268978,0.1454041204437401,0,13.519216232345336,2.2729793977812998,5.0229793977813,31.23637114895824,0.1994854541856323,0,16.754791791193465,0.09119809258891332,11.091198092588915,22.129265431202622,0.13734415198891747,0,16.754791791193465,0,16.754791791193465,7.350014585640643,0.3067484662576687
5054,3,0.14542936288088643,0.55,1.2554541848472827,7.855454184847283,3.0,3.0,22.652561065179043,0.13793785869780328,3.0,3.0,1.2554541848472827,7.855454184847283,109.16023898616069,0.14542936288088643,0,13.923801472050926,3.0,3.0,31.05680349914169,0.1994854541856323,0,17.15934449093445,1.2554541848472827,7.855454184847283,21.72507851148815,0.13734415198891747,0,17.15934449093445,0,17.15934449093445,7.368349002318984,0.3067484662576687
5055,3,0.14540059347181009,0.55,1.1100753669178895,8.26007536691789,2.8545706371191137,3.4045706371191136,22.015213758547507,0.13793785869780328,2.8545706371191137,3.4045706371191136,1.1100753669178895,8.26007536691789,88.85485707814516,0.14542936288088643,0,14.328386711756515,2.8545706371191137,3.4045706371191136,31.85422294415778,0.1994854541856323,0,17.563897190675434,1.1100753669178895,8.26007536691789,22.174010609900765,0.13734415198891747,0,17.563897190675434,0,17.563897190675434,7.18024153655181,0.3068249258160237
5056,3,0.14537183544303797,0.55,0.9646965489884964,8.664696548988497,2.709141274238227,3.809141274238227,21.733138764008107,0.13793785869780328,2.709141274238227,3.809141274238227,0.9646965489884964,8.664696548988497,96.75698417232798,0.14542936288088643,0,14.732971951462106,2.709141274238227,3.809141274238227,33.761132204610064,0.1994854541856323,0,14.732971951462106,0.9646965489884964,8.664696548988497,22.32933903189916,0.13734415198891747,0,17.96844989041642,0,17.96844989041642,7.779057073191426,0.3068249258160237
5057,3,0.14534308878781887,0.55,0.8193177310591033,9.069317731059105,2.563711911357341,4.213711911357341,22.747862186049474,0.13793785869780328,2.563711911357341,4.213711911357341,0.8193177310591033,9.069317731059105,94.74671279630658,0.14542936288088643,0,12.709437711106697,2.563711911357341,4.213711911357341,32.788747402905216,0.19952541032232549,0,15.137557191167696,0.8193177310591033,9.069317731059105,22.09260919708621,0.13734415198891747,0,18.373002590157405,0,18.373002590157405,7.1499896953756,0.3068249258160237
5058,3,0.14531435349940688,0.55,0.6739389131297102,9.473938913129711,2.418282548476454,4.618282548476454,22.579202631545698,0.13793785869780328,2.418282548476454,4.618282548476454,0.6739389131297102,9.473938913129711,95.45463274294485,0.14542936288088643,0,13.113997615736142,2.418282548476454,4.618282548476454,32.33269992534215,0.19952541032232549,0,15.542142430873286,0.6739389131297102,9.473938913129711,21.791521182089014,0.13734415198891747,0,18.777555289898388,0,15.542142430873286,7.603930236960417,0.3068249258160237
5059,3,0.14528562957106148,0.55,2.272853185595568,5.022853185595569,2.272853185595568,5.022853185595569,26.082870303170353,0.13797193121170193,2.272853185595568,5.022853185595569,0.5285600952003171,9.878560095200317,103.07276661106795,0.14542936288088643,0,13.518557520365588,2.272853185595568,5.022853185595569,31.444923592099443,0.19952541032232549,0,13.518557520365588,0.5285600952003171,9.878560095200317,21.980207863667324,0.1373789286420241,0,19.18210798963937,0,13.518557520365588,7.745193743373878,0.3068249258160237
5060,3,0.14525691699604742,0.55,2.1274238227146816,5.427423822714681,2.1274238227146816,5.427423822714681,24.333159398584428,0.13797193121170193,2.1274238227146816,5.427423822714681,2.1274238227146816,5.427423822714681,109.84392275211718,0.14542936288088643,0,13.923117424995034,2.1274238227146816,5.427423822714681,33.56161672585809,0.19952541032232549,0,13.923117424995034,0.383181277270924,10.283181277270925,21.81203773051267,0.1373789286420241,0,19.586660689380356,0,13.923117424995034,7.631295006483019,0.3068249258160237
